,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,362.0,
1,,,,,,,,,,,1251.0
2,205.93003249168396,,,,,,,,,,
3,,(48236667-905e-4c93-ba87-cfcb84a3eb16): (0:1250)len=1251,3.4670825004577637,717.2939205169678,,,,,,,
4,,,,,0.0,0.0,(48236667-905e-4c93-ba87-cfcb84a3eb16): (0:1250)len=1251,0.0,(48236667-905e-4c93-ba87-cfcb84a3eb16): (0:1250)len=1251,,
5,,,,,0.0,4.0343068073514586e-07,(48236667-905e-4c93-ba87-cfcb84a3eb16): (0:1249)len=1250,4.0343068073514586e-07,(48236667-905e-4c93-ba87-cfcb84a3eb16): (0:1249)len=1250,,
6,,,,,1.344738716254986e-08,4.4878263535034575e-07,(48236667-905e-4c93-ba87-cfcb84a3eb16): (1:1250)len=1250,4.353352481877959e-07,(48236667-905e-4c93-ba87-cfcb84a3eb16): (0:1248)len=1249,,
7,,,,,0.0007556315610590213,0.0007560803436943716,(a1c1a8ce-dc30-4e36-8656-b75112c47520): (0:1250)len=1251,4.4878263535034575e-07,(48236667-905e-4c93-ba87-cfcb84a3eb16): (1:1250)len=1250,,
8,,,,,0.0007568486984970696,0.0007573386466305343,(a1c1a8ce-dc30-4e36-8656-b75112c47520): (0:1249)len=1250,4.899481334646396e-07,(48236667-905e-4c93-ba87-cfcb84a3eb16): (0:1247)len=1248,,
9,,,,,0.0007603930606032238,0.0007609285886015199,(a1c1a8ce-dc30-4e36-8656-b75112c47520): (1:1250)len=1250,5.355279982961388e-07,(48236667-905e-4c93-ba87-cfcb84a3eb16): (0:1246)len=1247,,
10,,,,,0.0012996071297874969,0.0013003631393281388,(3425d530-5b3d-4342-9ad2-a44f76118e08): (0:1250)len=1251,7.560095406419665e-07,(48236667-905e-4c93-ba87-cfcb84a3eb16): (2:1250)len=1249,,
11,,,,,0.001300108670069912,0.0013009173793663202,(3425d530-5b3d-4342-9ad2-a44f76118e08): (0:1249)len=1250,8.087092964081237e-07,(48236667-905e-4c93-ba87-cfcb84a3eb16): (3:1250)len=1248,,
12,,,,,0.0013039557029439729,0.0013047797475010464,(3425d530-5b3d-4342-9ad2-a44f76118e08): (1:1250)len=1250,8.240445570735461e-07,(48236667-905e-4c93-ba87-cfcb84a3eb16): (0:1245)len=1246,,
13,,,,,0.001941248573355113,0.001942101127556525,(6a9d2271-d997-4de5-8613-69c6dd30f785): (0:1250)len=1251,8.525542014119259e-07,(48236667-905e-4c93-ba87-cfcb84a3eb16): (1:1249)len=1249,,
14,,,,,0.0019421171056935482,0.0019430017569506434,(6a9d2271-d997-4de5-8613-69c6dd30f785): (0:1249)len=1250,8.846512570951199e-07,(48236667-905e-4c93-ba87-cfcb84a3eb16): (1:1248)len=1248,,
15,,,,,0.0019512682438409484,0.0019522016267692858,(6a9d2271-d997-4de5-8613-69c6dd30f785): (1:1250)len=1250,9.333829283373132e-07,(48236667-905e-4c93-ba87-cfcb84a3eb16): (0:1244)len=1245,,
16,,,,,0.0024181728627839533,0.0024191123286592692,(98c07fc3-8d6c-4541-8fec-ad4480365647): (1:1250)len=1250,9.394658753159925e-07,(48236667-905e-4c93-ba87-cfcb84a3eb16): (1:1247)len=1247,,
17,,,,,0.002438414036049612,0.0024393992800667346,(98c07fc3-8d6c-4541-8fec-ad4480365647): (0:1249)len=1250,9.852440171225348e-07,(48236667-905e-4c93-ba87-cfcb84a3eb16): (1:1246)len=1246,,
18,,,,,0.002440180115406703,0.0024412092928628084,(98c07fc3-8d6c-4541-8fec-ad4480365647): (0:1250)len=1251,1.0291774561052741e-06,(48236667-905e-4c93-ba87-cfcb84a3eb16): (0:1243)len=1244,,
19,,,,,0.0012871972804985158,,,,,,
20,,(9eedebaa-58e9-40ea-b282-8000ede0b0f1): (0:1250)len=1251,2.151881456375122,718.7194759845734,,,,,,,
21,,,,,0.0,0.0,(9eedebaa-58e9-40ea-b282-8000ede0b0f1): (0:1250)len=1251,0.0,(9eedebaa-58e9-40ea-b282-8000ede0b0f1): (0:1250)len=1251,,
22,,,,,0.0,2.564339288294518e-09,(9eedebaa-58e9-40ea-b282-8000ede0b0f1): (0:1249)len=1250,2.564339288294518e-09,(9eedebaa-58e9-40ea-b282-8000ede0b0f1): (0:1249)len=1250,,
23,,,,,2.0873536895439592e-06,2.174611003286901e-06,(9eedebaa-58e9-40ea-b282-8000ede0b0f1): (1:1250)len=1250,8.725731374294182e-08,(9eedebaa-58e9-40ea-b282-8000ede0b0f1): (0:1247)len=1248,,
24,,,,,0.0006869066152365347,0.0006869964030123762,(5ff6e4dd-306b-4268-8966-eae144c2a251): (1:1250)len=1250,8.978777584149888e-08,(9eedebaa-58e9-40ea-b282-8000ede0b0f1): (0:1248)len=1249,,
25,,,,,0.0006880264043085515,0.0006883834184638797,(5ff6e4dd-306b-4268-8966-eae144c2a251): (0:1250)len=1251,3.5701415532824637e-07,(9eedebaa-58e9-40ea-b282-8000ede0b0f1): (0:1245)len=1246,,
26,,,,,0.0006880863290184751,0.0006884509025106828,(5ff6e4dd-306b-4268-8966-eae144c2a251): (0:1249)len=1250,3.64573492207737e-07,(9eedebaa-58e9-40ea-b282-8000ede0b0f1): (0:1246)len=1247,,
27,,,,,0.0013241873812851438,0.0013255029530923447,(cfe245d5-7dd9-49bb-9596-9a69ee11f1c8): (0:1250)len=1251,1.3155718072010779e-06,(9eedebaa-58e9-40ea-b282-8000ede0b0f1): (0:1244)len=1245,,
28,,,,,0.0013255581730764058,0.001326919607765128,(cfe245d5-7dd9-49bb-9596-9a69ee11f1c8): (0:1249)len=1250,1.3614346887221894e-06,(9eedebaa-58e9-40ea-b282-8000ede0b0f1): (0:1240)len=1241,,
29,,,,,0.001336240199126455,0.001337617628158834,(903e454b-52a6-45d8-a4f2-aff8e80c9def): (1:1250)len=1250,1.3774290323790352e-06,(9eedebaa-58e9-40ea-b282-8000ede0b0f1): (0:1239)len=1240,,
30,,,,,0.0013508818281859419,0.0013522701130734506,(903e454b-52a6-45d8-a4f2-aff8e80c9def): (0:1249)len=1250,1.3882848875087225e-06,(9eedebaa-58e9-40ea-b282-8000ede0b0f1): (0:1238)len=1239,,
31,,,,,0.0013523843204942291,0.0013537989301750238,(903e454b-52a6-45d8-a4f2-aff8e80c9def): (0:1250)len=1251,1.4146096807946153e-06,(9eedebaa-58e9-40ea-b282-8000ede0b0f1): (0:1237)len=1238,,
32,,,,,0.0013942141550231993,0.0013956447997060203,(5dfae90a-c709-47de-9e21-be8707b88331): (1:1250)len=1250,1.4306446828209852e-06,(9eedebaa-58e9-40ea-b282-8000ede0b0f1): (0:1236)len=1237,,
33,,,,,0.0014036388510449498,0.0014051061738220708,(0dc08962-08b5-4fef-95dc-5b66352c7e3d): (0:1249)len=1250,1.4673227771210781e-06,(9eedebaa-58e9-40ea-b282-8000ede0b0f1): (0:1235)len=1236,,
34,,,,,0.001406396770499949,0.0014078853220072622,(0dc08962-08b5-4fef-95dc-5b66352c7e3d): (0:1250)len=1251,1.4885515073130803e-06,(9eedebaa-58e9-40ea-b282-8000ede0b0f1): (0:1234)len=1235,,
