,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,20.0,
1,,,,,,,,,,,513.0
2,2.300774097442627,,,,,,,,,,
106,,,,,0.0,0.0,(f15269b9-598e-4b1e-bd5c-322576e115a9): (0:512)len=513,0.0,(f15269b9-598e-4b1e-bd5c-322576e115a9): (0:512)len=513,,
107,,,,,0.0,1.1233636722966904e-05,(f15269b9-598e-4b1e-bd5c-322576e115a9): (0:511)len=512,1.1233636722966904e-05,(f15269b9-598e-4b1e-bd5c-322576e115a9): (0:511)len=512,,
108,,,,,0.0,2.2642364098883443e-05,(f15269b9-598e-4b1e-bd5c-322576e115a9): (0:509)len=510,2.2642364098883443e-05,(f15269b9-598e-4b1e-bd5c-322576e115a9): (0:509)len=510,,
109,,,,,0.0,3.399589775905708e-05,(f15269b9-598e-4b1e-bd5c-322576e115a9): (0:510)len=511,3.399589775905708e-05,(f15269b9-598e-4b1e-bd5c-322576e115a9): (0:510)len=511,,
110,,,,,7.705971203698404e-06,4.257092467424567e-05,(f15269b9-598e-4b1e-bd5c-322576e115a9): (1:512)len=512,3.4864953470547264e-05,(f15269b9-598e-4b1e-bd5c-322576e115a9): (0:507)len=508,,
111,,,,,1.895797011672287e-05,5.385710491420204e-05,(f15269b9-598e-4b1e-bd5c-322576e115a9): (1:511)len=511,3.489913479747917e-05,(f15269b9-598e-4b1e-bd5c-322576e115a9): (0:506)len=507,,
112,,,,,2.2000122757521426e-05,6.45710474317671e-05,(f15269b9-598e-4b1e-bd5c-322576e115a9): (2:512)len=511,4.257092467424567e-05,(f15269b9-598e-4b1e-bd5c-322576e115a9): (1:512)len=512,,
113,,,,,2.992038653946722e-05,7.588976560231728e-05,(f15269b9-598e-4b1e-bd5c-322576e115a9): (2:511)len=510,4.596937906285006e-05,(f15269b9-598e-4b1e-bd5c-322576e115a9): (0:508)len=509,,
114,,,,,2.2826176704934093e-05,7.668328161913613e-05,(f15269b9-598e-4b1e-bd5c-322576e115a9): (1:510)len=510,5.385710491420204e-05,(f15269b9-598e-4b1e-bd5c-322576e115a9): (1:511)len=511,,
115,,,,,3.7336603119138775e-05,9.71766188431198e-05,(f15269b9-598e-4b1e-bd5c-322576e115a9): (3:512)len=510,5.984001572398102e-05,(f15269b9-598e-4b1e-bd5c-322576e115a9): (0:505)len=506,,
