,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,400.0,
1,,,,,,,,,,,81.0
2,3.1439273357391357,,,,,,,,,,
100,,,,,0.0004611734350974397,0.002008615611112842,(32e04cb1-5fc7-46ed-a268-477be0d9f2ef): (0:80)len=81,0.0015474421760154021,(13a2da4f-748c-4e36-8956-5cf4b10c0bdd): (0:79)len=80,,
101,,,,,0.00045173647932171437,0.0020088501689372127,(06997cc1-0687-48c3-b165-ae6c7ea0049c): (0:79)len=80,0.0015571136896154983,(13a2da4f-748c-4e36-8956-5cf4b10c0bdd): (0:78)len=79,,
102,,,,,0.00045418462699907576,0.002021091484473791,(32e04cb1-5fc7-46ed-a268-477be0d9f2ef): (0:79)len=80,0.0015669068574747152,(13a2da4f-748c-4e36-8956-5cf4b10c0bdd): (0:77)len=78,,
103,,,,,0.0004568357902159702,0.002033659779700019,(94fc564f-f166-4f28-afb7-011e61fc4f04): (0:80)len=81,0.001576823989484049,(13a2da4f-748c-4e36-8956-5cf4b10c0bdd): (0:76)len=77,,
104,,,,,0.0011053551298990166,,,,,,
105,,(25899fb6-2073-4fa9-ab62-a165b8ac2737): (0:80)len=81,0.14293384552001953,0.8019273281097412,,,,,,,
106,,,,,0.0,0.0,(25899fb6-2073-4fa9-ab62-a165b8ac2737): (0:79)len=80,0.0,(25899fb6-2073-4fa9-ab62-a165b8ac2737): (0:71)len=72,,
107,,,,,0.0,0.0,(25899fb6-2073-4fa9-ab62-a165b8ac2737): (0:80)len=81,0.0,(25899fb6-2073-4fa9-ab62-a165b8ac2737): (0:72)len=73,,
108,,,,,0.0014102094007220393,0.0014102094007220393,(29665b6f-701a-4ca1-8e19-1b1149d5021e): (0:80)len=81,0.0,(25899fb6-2073-4fa9-ab62-a165b8ac2737): (0:73)len=74,,
109,,,,,0.0014189684653227973,0.0014189684653227973,(29665b6f-701a-4ca1-8e19-1b1149d5021e): (0:79)len=80,0.0,(25899fb6-2073-4fa9-ab62-a165b8ac2737): (0:74)len=75,,
110,,,,,0.0016047297004981582,0.0016047297004981582,(fb543dd1-7239-4e90-8c52-5439dac635eb): (0:80)len=81,0.0,(25899fb6-2073-4fa9-ab62-a165b8ac2737): (0:75)len=76,,
111,,,,,0.0016146969657186438,0.0016146969657186438,(fb543dd1-7239-4e90-8c52-5439dac635eb): (0:79)len=80,0.0,(25899fb6-2073-4fa9-ab62-a165b8ac2737): (0:76)len=77,,
112,,,,,0.00161482456883223,0.00161482456883223,(fbd787e6-eb67-415c-9b80-0c7fc0bde6ee): (0:80)len=81,0.0,(25899fb6-2073-4fa9-ab62-a165b8ac2737): (0:77)len=78,,
113,,,,,0.0016248545350982687,0.0016248545350982687,(fbd787e6-eb67-415c-9b80-0c7fc0bde6ee): (0:79)len=80,0.0,(25899fb6-2073-4fa9-ab62-a165b8ac2737): (0:78)len=79,,
114,,,,,0.0018598471877941886,0.0018598471877941886,(1f99853e-fdfb-4111-888e-193bbe630efc): (0:80)len=81,0.0,(25899fb6-2073-4fa9-ab62-a165b8ac2737): (0:79)len=80,,
115,,,,,0.0018713990336811088,0.0018713990336811088,(1f99853e-fdfb-4111-888e-193bbe630efc): (0:79)len=80,0.0,(25899fb6-2073-4fa9-ab62-a165b8ac2737): (0:80)len=81,,
116,,,,,0.0004818072978488722,0.0018920166985709115,(44ce1ab7-bf1a-45ba-b294-30c70421975f): (0:80)len=81,0.0014102094007220393,(29665b6f-701a-4ca1-8e19-1b1149d5021e): (0:80)len=81,,
117,,,,,0.0004847998897609771,0.0019037683550837744,(44ce1ab7-bf1a-45ba-b294-30c70421975f): (0:79)len=80,0.0014189684653227973,(29665b6f-701a-4ca1-8e19-1b1149d5021e): (0:79)len=80,,
118,,,,,0.0005227471157637862,0.001950584133994851,(ec911656-cb56-485f-9fe9-6fecda734174): (0:80)len=81,0.0014278370182310648,(29665b6f-701a-4ca1-8e19-1b1149d5021e): (0:78)len=79,,
119,,,,,0.0005258824381345812,0.0019626995633985457,(ec911656-cb56-485f-9fe9-6fecda734174): (0:79)len=80,0.0014368171252639645,(29665b6f-701a-4ca1-8e19-1b1149d5021e): (0:77)len=78,,
120,,,,,0.0006469688323394772,0.0020928797368772642,(13dc58da-1295-4f8f-a311-b84230702fa9): (0:80)len=81,0.001445910904537787,(29665b6f-701a-4ca1-8e19-1b1149d5021e): (0:76)len=77,,
121,,,,,0.0010454490287676753,,,,,,
122,,(a9b40a5c-5d1b-4518-b068-4cf7e68be328): (0:80)len=81,0.1413731575012207,0.8017020225524902,,,,,,,
123,,,,,0.0,0.0,(a9b40a5c-5d1b-4518-b068-4cf7e68be328): (0:80)len=81,0.0,(a9b40a5c-5d1b-4518-b068-4cf7e68be328): (0:80)len=81,,
124,,,,,0.002276948190737657,0.0023092895819361425,(a9b40a5c-5d1b-4518-b068-4cf7e68be328): (1:80)len=80,3.2341391198485526e-05,(a9b40a5c-5d1b-4518-b068-4cf7e68be328): (0:79)len=80,,
125,,,,,0.005000982786516976,0.005324926639249127,(65ac1d29-199a-4775-be27-8b4e13cd15bf): (0:79)len=80,0.0003239438527321517,(a9b40a5c-5d1b-4518-b068-4cf7e68be328): (0:78)len=79,,
126,,,,,0.004454242419488679,0.005345101373576752,(65ac1d29-199a-4775-be27-8b4e13cd15bf): (0:80)len=81,0.0008908589540880727,(a9b40a5c-5d1b-4518-b068-4cf7e68be328): (0:77)len=78,,
127,,,,,0.0036572611676299344,0.005474195923282698,(ed123ff9-3d6c-403f-b724-708e2e7b4e83): (0:80)len=81,0.0018169347556527633,(a9b40a5c-5d1b-4518-b068-4cf7e68be328): (0:76)len=77,,
128,,,,,0.0031977820386102007,0.005507071620546343,(d9667c98-d411-4dee-a3d9-b7671406f74f): (0:80)len=81,0.0023092895819361425,(a9b40a5c-5d1b-4518-b068-4cf7e68be328): (1:80)len=80,,
129,,,,,0.0032439980668622515,0.005567720708685495,(d9667c98-d411-4dee-a3d9-b7671406f74f): (0:79)len=80,0.0023237226418232433,(a9b40a5c-5d1b-4518-b068-4cf7e68be328): (2:80)len=79,,
130,,,,,0.0034933663949948453,0.005849632561711565,(93aaecdb-7c66-4859-b068-ed4bec1d2d8d): (0:79)len=80,0.0023562661667167195,(a9b40a5c-5d1b-4518-b068-4cf7e68be328): (1:79)len=79,,
131,,,,,0.0035158543510707928,0.005886939801854913,(93aaecdb-7c66-4859-b068-ed4bec1d2d8d): (0:80)len=81,0.0023710854507841203,(a9b40a5c-5d1b-4518-b068-4cf7e68be328): (2:79)len=78,,
132,,,,,0.003542834462890007,0.006080356022646229,(56556967-1bcd-4298-b389-62a159161038): (0:79)len=80,0.002537521559756222,(a9b40a5c-5d1b-4518-b068-4cf7e68be328): (0:75)len=76,,
133,,,,,0.0035111431205009243,0.00608280445357415,(7148a36e-1d95-4a38-980f-23e42a33c559): (0:79)len=80,0.002571661333073226,(a9b40a5c-5d1b-4518-b068-4cf7e68be328): (0:71)len=72,,
134,,,,,0.0034967495015386916,0.006084835102197658,(005a8b90-1f7b-4096-b74f-02f1dd5784dc): (0:79)len=80,0.002588085600658966,(a9b40a5c-5d1b-4518-b068-4cf7e68be328): (3:80)len=78,,
135,,,,,0.0035516055749562126,0.006189026932473502,(56556967-1bcd-4298-b389-62a159161038): (0:80)len=81,0.0026374213575172897,(a9b40a5c-5d1b-4518-b068-4cf7e68be328): (3:79)len=77,,
