,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,20.0,
1,,,,,,,,,,,513.0
2,2.6946640014648438,,,,,,,,,,
110,,,,,0.0,4.673260340007422e-05,(c9c91e46-b3ab-437e-8735-5e1a90c8605a): (1:511)len=511,4.673260340007422e-05,(c9c91e46-b3ab-437e-8735-5e1a90c8605a): (1:511)len=511,,
111,,,,,0.0,4.677828531933138e-05,(c9c91e46-b3ab-437e-8735-5e1a90c8605a): (2:511)len=510,4.677828531933138e-05,(c9c91e46-b3ab-437e-8735-5e1a90c8605a): (2:511)len=510,,
112,,,,,0.0,5.728158980858596e-05,(c9c91e46-b3ab-437e-8735-5e1a90c8605a): (3:512)len=510,5.728158980858596e-05,(c9c91e46-b3ab-437e-8735-5e1a90c8605a): (3:512)len=510,,
113,,,,,0.0,6.215280035996135e-05,(c9c91e46-b3ab-437e-8735-5e1a90c8605a): (0:510)len=511,6.215280035996135e-05,(c9c91e46-b3ab-437e-8735-5e1a90c8605a): (0:510)len=511,,
114,,,,,0.0,7.77173374031645e-05,(c9c91e46-b3ab-437e-8735-5e1a90c8605a): (1:510)len=510,7.77173374031645e-05,(c9c91e46-b3ab-437e-8735-5e1a90c8605a): (1:510)len=510,,
115,,,,,5.3128723205761414e-05,0.00013092210497037715,(c9c91e46-b3ab-437e-8735-5e1a90c8605a): (0:509)len=510,7.779338176461573e-05,(c9c91e46-b3ab-437e-8735-5e1a90c8605a): (2:510)len=509,,
116,,,,,0.008633700880615458,0.0087223436239237,(5490809a-d67b-4ad6-bbf9-a39ff3febcbe): (2:511)len=510,8.864274330824127e-05,(c9c91e46-b3ab-437e-8735-5e1a90c8605a): (3:511)len=509,,
117,,,,,0.008615291534051918,0.008729965369013187,(5490809a-d67b-4ad6-bbf9-a39ff3febcbe): (0:510)len=511,0.00011467383496126876,(c9c91e46-b3ab-437e-8735-5e1a90c8605a): (4:512)len=509,,
118,,,,,0.008613102035247294,0.008732831255563438,(5490809a-d67b-4ad6-bbf9-a39ff3febcbe): (0:511)len=512,0.00011972922031614482,(c9c91e46-b3ab-437e-8735-5e1a90c8605a): (3:510)len=508,,
119,,,,,0.008607576954473886,0.008738499059444262,(5490809a-d67b-4ad6-bbf9-a39ff3febcbe): (1:510)len=510,0.00013092210497037715,(c9c91e46-b3ab-437e-8735-5e1a90c8605a): (0:509)len=510,,
