,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,28.0,
1,,,,,,,,,,,302.0
2,3.101907253265381,,,,,,,,,,
123,,,,,0.0,0.0,(9433cf8a-561f-4371-b2b9-8a31908caac3): (0:301)len=302,0.0,(9433cf8a-561f-4371-b2b9-8a31908caac3): (0:301)len=302,,
124,,,,,0.0,1.7901646269447355e-06,(9433cf8a-561f-4371-b2b9-8a31908caac3): (0:300)len=301,1.7901646269447355e-06,(9433cf8a-561f-4371-b2b9-8a31908caac3): (0:300)len=301,,
125,,,,,1.7183395087563334e-08,2.263016773440116e-06,(9433cf8a-561f-4371-b2b9-8a31908caac3): (0:299)len=300,2.245833378352553e-06,(9433cf8a-561f-4371-b2b9-8a31908caac3): (0:298)len=299,,
126,,,,,0.016910776529829984,0.016913039546603423,(1b8a324b-8bbd-42b0-bbce-b1e33be6971a): (0:298)len=299,2.263016773440116e-06,(9433cf8a-561f-4371-b2b9-8a31908caac3): (0:299)len=300,,
127,,,,,0.01693967108240502,0.016942419346005055,(1b8a324b-8bbd-42b0-bbce-b1e33be6971a): (0:299)len=300,2.748263600035247e-06,(9433cf8a-561f-4371-b2b9-8a31908caac3): (0:297)len=298,,
128,,,,,0.01696765786310891,0.016971491816881026,(1b8a324b-8bbd-42b0-bbce-b1e33be6971a): (0:300)len=301,3.833953772116199e-06,(9433cf8a-561f-4371-b2b9-8a31908caac3): (0:293)len=294,,
129,,,,,0.016995699876254787,0.017000467870893713,(1b8a324b-8bbd-42b0-bbce-b1e33be6971a): (0:301)len=302,4.767994638927766e-06,(9433cf8a-561f-4371-b2b9-8a31908caac3): (0:296)len=297,,
130,,,,,0.018207822005961553,0.0182129492949027,(ea375aff-ab73-41a1-bf35-09d1261b1a2b): (0:298)len=299,5.127288941146917e-06,(9433cf8a-561f-4371-b2b9-8a31908caac3): (0:294)len=295,,
131,,,,,0.018217246358634757,0.018222414989916898,(ea375aff-ab73-41a1-bf35-09d1261b1a2b): (0:299)len=300,5.168631282139308e-06,(9433cf8a-561f-4371-b2b9-8a31908caac3): (0:292)len=293,,
132,,,,,0.018226478613933023,0.018231855687647108,(ea375aff-ab73-41a1-bf35-09d1261b1a2b): (0:300)len=301,5.377073714085398e-06,(9433cf8a-561f-4371-b2b9-8a31908caac3): (0:295)len=296,,
133,,,,,0.018234032193976183,0.01824130435371126,(ea375aff-ab73-41a1-bf35-09d1261b1a2b): (0:301)len=302,7.272159735076996e-06,(9433cf8a-561f-4371-b2b9-8a31908caac3): (0:291)len=292,,
134,,,,,0.0036711137769706234,0.020427489019412402,(c76f48c5-c085-4acd-a00d-0e44cfb287d4): (0:301)len=302,0.01675637524244178,(1b8a324b-8bbd-42b0-bbce-b1e33be6971a): (0:293)len=294,,
135,,,,,0.0036737242624075503,0.02044413658917496,(c76f48c5-c085-4acd-a00d-0e44cfb287d4): (0:300)len=301,0.01677041232676741,(1b8a324b-8bbd-42b0-bbce-b1e33be6971a): (0:292)len=293,,
136,,,,,0.0036766785837182812,0.02046097523217069,(c76f48c5-c085-4acd-a00d-0e44cfb287d4): (0:299)len=300,0.01678429664845241,(1b8a324b-8bbd-42b0-bbce-b1e33be6971a): (0:291)len=292,,
