,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,20.0,
1,,,,,,,,,,,71.0
2,2.0576348304748535,,,,,,,,,,
84,,,,,0.012016160978993481,0.01325682067995204,(c46b77ff-0b40-4102-ad13-408dad2b35c5): (0:70)len=71,0.0012406597009585578,(56d500c8-cd82-4158-a918-662e83f233fc): (0:63)len=64,,
85,,,,,0.012100922329331071,0.013350840684774394,(c46b77ff-0b40-4102-ad13-408dad2b35c5): (0:69)len=70,0.0012499183554433232,(56d500c8-cd82-4158-a918-662e83f233fc): (0:62)len=63,,
86,,,,,0.01238486776239221,0.013790651232802504,(18dc679b-eb1e-4af0-bd0b-a53d41f047ae): (3:70)len=68,0.0014057834704102948,(56d500c8-cd82-4158-a918-662e83f233fc): (0:67)len=68,,
87,,,,,0.00410459536307371,,,,,,
88,,(cdeadc45-ed59-426d-8706-7617d82420f7): (0:70)len=71,0.15567374229431152,0.0710597038269043,,,,,,,
89,,,,,0.0,0.0,(cdeadc45-ed59-426d-8706-7617d82420f7): (0:70)len=71,0.0,(cdeadc45-ed59-426d-8706-7617d82420f7): (0:70)len=71,,
90,,,,,0.0,0.0002977573514014211,(cdeadc45-ed59-426d-8706-7617d82420f7): (0:69)len=70,0.0002977573514014211,(cdeadc45-ed59-426d-8706-7617d82420f7): (0:69)len=70,,
91,,,,,0.0,0.0008130491209291066,(cdeadc45-ed59-426d-8706-7617d82420f7): (1:70)len=70,0.0008130491209291066,(cdeadc45-ed59-426d-8706-7617d82420f7): (1:70)len=70,,
92,,,,,0.0,0.0011187408042757458,(cdeadc45-ed59-426d-8706-7617d82420f7): (1:69)len=69,0.0011187408042757458,(cdeadc45-ed59-426d-8706-7617d82420f7): (1:69)len=69,,
93,,,,,0.0,0.0014994209701546643,(cdeadc45-ed59-426d-8706-7617d82420f7): (0:68)len=69,0.0014994209701546643,(cdeadc45-ed59-426d-8706-7617d82420f7): (0:68)len=69,,
94,,,,,0.0,0.0015802169023557086,(cdeadc45-ed59-426d-8706-7617d82420f7): (2:70)len=69,0.0015802169023557086,(cdeadc45-ed59-426d-8706-7617d82420f7): (2:70)len=69,,
95,,,,,0.0,0.0015915853692791309,(cdeadc45-ed59-426d-8706-7617d82420f7): (3:70)len=68,0.0015915853692791309,(cdeadc45-ed59-426d-8706-7617d82420f7): (3:70)len=68,,
96,,,,,0.0002905084025252348,0.0018936269991179826,(cdeadc45-ed59-426d-8706-7617d82420f7): (2:69)len=68,0.0016031185965927478,(cdeadc45-ed59-426d-8706-7617d82420f7): (4:70)len=67,,
97,,,,,0.0004413288416924995,0.002334955840810482,(cdeadc45-ed59-426d-8706-7617d82420f7): (1:68)len=68,0.0018936269991179826,(cdeadc45-ed59-426d-8706-7617d82420f7): (2:69)len=68,,
98,,,,,0.0014151089832408967,0.0033224579171350966,(cdeadc45-ed59-426d-8706-7617d82420f7): (0:67)len=68,0.0019073489338942,(cdeadc45-ed59-426d-8706-7617d82420f7): (3:69)len=67,,
99,,,,,0.013577931373995378,0.015499202562881505,(56d500c8-cd82-4158-a918-662e83f233fc): (0:70)len=71,0.0019212711888861283,(cdeadc45-ed59-426d-8706-7617d82420f7): (4:69)len=66,,
100,,,,,0.013274170144502807,0.015609125985313289,(56d500c8-cd82-4158-a918-662e83f233fc): (0:69)len=70,0.002334955840810482,(cdeadc45-ed59-426d-8706-7617d82420f7): (1:68)len=68,,
101,,,,,0.013215508102124754,0.01633977840757006,(56d500c8-cd82-4158-a918-662e83f233fc): (1:70)len=70,0.003124270305445306,(cdeadc45-ed59-426d-8706-7617d82420f7): (2:68)len=67,,
102,,,,,0.01330941591229549,0.016456491110481274,(56d500c8-cd82-4158-a918-662e83f233fc): (1:69)len=69,0.0031470751981857825,(cdeadc45-ed59-426d-8706-7617d82420f7): (3:68)len=66,,
103,,,,,0.013354984580393511,0.016525200037389484,(56d500c8-cd82-4158-a918-662e83f233fc): (0:68)len=69,0.003170215456995972,(cdeadc45-ed59-426d-8706-7617d82420f7): (4:68)len=65,,
104,,,,,0.004591930422718038,,,,,,
105,,(9a2c110e-ce0f-472f-a4f1-14089c07cb26): (0:70)len=71,0.16520428657531738,0.07067990303039551,,,,,,,
106,,,,,0.0,0.0,(9a2c110e-ce0f-472f-a4f1-14089c07cb26): (0:69)len=70,0.0,(9a2c110e-ce0f-472f-a4f1-14089c07cb26): (0:64)len=65,,
107,,,,,0.0,0.0,(9a2c110e-ce0f-472f-a4f1-14089c07cb26): (0:70)len=71,0.0,(9a2c110e-ce0f-472f-a4f1-14089c07cb26): (0:65)len=66,,
108,,,,,0.0,0.0,(9a2c110e-ce0f-472f-a4f1-14089c07cb26): (0:67)len=68,0.0,(9a2c110e-ce0f-472f-a4f1-14089c07cb26): (0:66)len=67,,
109,,,,,0.0,0.0,(9a2c110e-ce0f-472f-a4f1-14089c07cb26): (0:68)len=69,0.0,(9a2c110e-ce0f-472f-a4f1-14089c07cb26): (0:67)len=68,,
110,,,,,0.0020610417668779856,0.0020610417668779856,(9a2c110e-ce0f-472f-a4f1-14089c07cb26): (1:70)len=70,0.0,(9a2c110e-ce0f-472f-a4f1-14089c07cb26): (0:68)len=69,,
111,,,,,0.002075763493784257,0.002075763493784257,(9a2c110e-ce0f-472f-a4f1-14089c07cb26): (1:69)len=69,0.0,(9a2c110e-ce0f-472f-a4f1-14089c07cb26): (0:69)len=70,,
112,,,,,0.002075763493784257,0.002075763493784257,(9a2c110e-ce0f-472f-a4f1-14089c07cb26): (2:70)len=69,0.0,(9a2c110e-ce0f-472f-a4f1-14089c07cb26): (0:70)len=71,,
113,,,,,2.96552772212663e-05,0.002090697044099252,(9a2c110e-ce0f-472f-a4f1-14089c07cb26): (1:68)len=68,0.0020610417668779856,(9a2c110e-ce0f-472f-a4f1-14089c07cb26): (1:70)len=70,,
114,,,,,1.4933550314994923e-05,0.002090697044099252,(9a2c110e-ce0f-472f-a4f1-14089c07cb26): (2:69)len=68,0.002075763493784257,(9a2c110e-ce0f-472f-a4f1-14089c07cb26): (1:69)len=69,,
115,,,,,0.001157281253813538,0.003233044747597795,(9a2c110e-ce0f-472f-a4f1-14089c07cb26): (3:70)len=68,0.002075763493784257,(9a2c110e-ce0f-472f-a4f1-14089c07cb26): (2:70)len=69,,
116,,,,,0.019399631555753513,0.021490328599852764,(e82f2352-52ec-41e1-b001-3b9b3fb806fe): (0:68)len=69,0.002090697044099252,(9a2c110e-ce0f-472f-a4f1-14089c07cb26): (1:68)len=68,,
117,,,,,0.019477733099553786,0.021568430143653037,(e82f2352-52ec-41e1-b001-3b9b3fb806fe): (0:69)len=70,0.002090697044099252,(9a2c110e-ce0f-472f-a4f1-14089c07cb26): (2:69)len=68,,
118,,,,,0.019539088257747562,0.021644935280427244,(e82f2352-52ec-41e1-b001-3b9b3fb806fe): (0:67)len=68,0.002105847022679681,(9a2c110e-ce0f-472f-a4f1-14089c07cb26): (1:67)len=67,,
119,,,,,0.01975956706919583,0.02186541409187551,(e82f2352-52ec-41e1-b001-3b9b3fb806fe): (1:68)len=68,0.002105847022679681,(9a2c110e-ce0f-472f-a4f1-14089c07cb26): (2:68)len=67,,
120,,,,,0.019746342673072396,0.021867560841903024,(e82f2352-52ec-41e1-b001-3b9b3fb806fe): (0:70)len=71,0.0021212181688306277,(9a2c110e-ce0f-472f-a4f1-14089c07cb26): (1:66)len=66,,
121,,,,,0.007022453432741291,,,,,,
122,,(84ae31b9-a0c0-4e34-8615-405c8b0f953f): (0:70)len=71,0.19268584251403809,0.07433891296386719,,,,,,,
123,,,,,0.0,0.0,(84ae31b9-a0c0-4e34-8615-405c8b0f953f): (0:70)len=71,0.0,(84ae31b9-a0c0-4e34-8615-405c8b0f953f): (0:70)len=71,,
124,,,,,0.0,0.0001907516855773656,(84ae31b9-a0c0-4e34-8615-405c8b0f953f): (0:69)len=70,0.0001907516855773656,(84ae31b9-a0c0-4e34-8615-405c8b0f953f): (0:69)len=70,,
125,,,,,0.0,0.0005763426082698673,(84ae31b9-a0c0-4e34-8615-405c8b0f953f): (0:68)len=69,0.0005763426082698673,(84ae31b9-a0c0-4e34-8615-405c8b0f953f): (0:68)len=69,,
126,,,,,1.1464615652891932e-05,0.0007795938643966496,(84ae31b9-a0c0-4e34-8615-405c8b0f953f): (0:66)len=67,0.0007910584800495415,(84ae31b9-a0c0-4e34-8615-405c8b0f953f): (0:64)len=65,,
127,,,,,0.0,0.0009674815929186609,(84ae31b9-a0c0-4e34-8615-405c8b0f953f): (0:67)len=68,0.0009674815929186609,(84ae31b9-a0c0-4e34-8615-405c8b0f953f): (0:67)len=68,,
128,,,,,0.00035683671365498073,0.001331329039402417,(84ae31b9-a0c0-4e34-8615-405c8b0f953f): (1:70)len=70,0.0009744923257474362,(84ae31b9-a0c0-4e34-8615-405c8b0f953f): (0:66)len=67,,
129,,,,,0.00035923312412388005,0.0013408385325410054,(84ae31b9-a0c0-4e34-8615-405c8b0f953f): (2:70)len=69,0.0009816054084171254,(84ae31b9-a0c0-4e34-8615-405c8b0f953f): (0:65)len=66,,
130,,,,,0.0005368050193941636,0.0015329527301582095,(84ae31b9-a0c0-4e34-8615-405c8b0f953f): (1:69)len=69,0.0009961477107640459,(84ae31b9-a0c0-4e34-8615-405c8b0f953f): (0:63)len=64,,
131,,,,,0.00021265212766340548,0.0015439811670658224,(84ae31b9-a0c0-4e34-8615-405c8b0f953f): (2:69)len=68,0.001331329039402417,(84ae31b9-a0c0-4e34-8615-405c8b0f953f): (1:70)len=70,,
132,,,,,0.0005901352783476434,0.0019309738108886489,(84ae31b9-a0c0-4e34-8615-405c8b0f953f): (1:68)len=68,0.0013408385325410054,(84ae31b9-a0c0-4e34-8615-405c8b0f953f): (2:70)len=69,,
133,,,,,0.0005399520579855257,0.001944966374735668,(84ae31b9-a0c0-4e34-8615-405c8b0f953f): (2:68)len=67,0.0014050143167501424,(84ae31b9-a0c0-4e34-8615-405c8b0f953f): (0:62)len=63,,
134,,,,,0.0008018105739826212,0.0023347633041408307,(84ae31b9-a0c0-4e34-8615-405c8b0f953f): (1:67)len=67,0.0015329527301582095,(84ae31b9-a0c0-4e34-8615-405c8b0f953f): (1:69)len=69,,
135,,,,,0.0009754602629516627,0.002519441430017485,(84ae31b9-a0c0-4e34-8615-405c8b0f953f): (3:70)len=68,0.0015439811670658224,(84ae31b9-a0c0-4e34-8615-405c8b0f953f): (2:69)len=68,,
136,,,,,0.0006067244410854847,0.0025376982519741335,(84ae31b9-a0c0-4e34-8615-405c8b0f953f): (4:70)len=67,0.0019309738108886489,(84ae31b9-a0c0-4e34-8615-405c8b0f953f): (1:68)len=68,,
137,,,,,0.0007876303385892522,0.0027325967133249203,(84ae31b9-a0c0-4e34-8615-405c8b0f953f): (3:69)len=67,0.001944966374735668,(84ae31b9-a0c0-4e34-8615-405c8b0f953f): (2:68)len=67,,
138,,,,,0.00038524697022876745,,,,,,
139,,(56d500c8-cd82-4158-a918-662e83f233fc): (0:70)len=71,0.15021109580993652,0.07841014862060547,,,,,,,
140,,,,,0.0,0.0,(56d500c8-cd82-4158-a918-662e83f233fc): (0:69)len=70,0.0,(56d500c8-cd82-4158-a918-662e83f233fc): (0:69)len=70,,
141,,,,,0.0,0.0,(56d500c8-cd82-4158-a918-662e83f233fc): (0:70)len=71,0.0,(56d500c8-cd82-4158-a918-662e83f233fc): (0:70)len=71,,
