,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
178,,(1bb807e1-028b-4c37-a933-7bae3caf5f80)_(1): (7:636)len=630,2.7868592739105225,21.657305002212524,0.28751254081726074,,,,,,,,,,,,,
179,,,,,,0.0,0.0,0.0,(1bb807e1-028b-4c37-a933-7bae3caf5f80)_(1): (57:629)len=573,0.0,(1bb807e1-028b-4c37-a933-7bae3caf5f80)_(1): (42:614)len=573,0.0,(1bb807e1-028b-4c37-a933-7bae3caf5f80)_(1): (3:631)len=629,,,,,
180,,,,,,0.0,0.0,0.0,(1bb807e1-028b-4c37-a933-7bae3caf5f80)_(1): (59:631)len=573,0.0,(1bb807e1-028b-4c37-a933-7bae3caf5f80)_(1): (41:614)len=574,0.0,(1bb807e1-028b-4c37-a933-7bae3caf5f80)_(1): (6:634)len=629,,,,,
181,,,,,,0.0,0.0,0.0,(1bb807e1-028b-4c37-a933-7bae3caf5f80)_(1): (61:633)len=573,0.0,(1bb807e1-028b-4c37-a933-7bae3caf5f80)_(1): (40:614)len=575,0.0,(1bb807e1-028b-4c37-a933-7bae3caf5f80)_(1): (5:633)len=629,,,,,
182,,,,,,0.0,0.0,0.0,(1bb807e1-028b-4c37-a933-7bae3caf5f80)_(1): (62:634)len=573,0.0,(1bb807e1-028b-4c37-a933-7bae3caf5f80)_(1): (40:615)len=576,0.0,(1bb807e1-028b-4c37-a933-7bae3caf5f80)_(1): (4:634)len=631,,,,,
183,,,,,,0.0,0.0,0.0,(1bb807e1-028b-4c37-a933-7bae3caf5f80)_(1): (63:635)len=573,0.0,(1bb807e1-028b-4c37-a933-7bae3caf5f80)_(1): (39:615)len=577,0.0,(1bb807e1-028b-4c37-a933-7bae3caf5f80)_(1): (6:636)len=631,,,,,
184,,,,,,0.0,0.0,0.0,(1bb807e1-028b-4c37-a933-7bae3caf5f80)_(1): (64:636)len=573,0.0,(1bb807e1-028b-4c37-a933-7bae3caf5f80)_(1): (39:616)len=578,0.0,(1bb807e1-028b-4c37-a933-7bae3caf5f80)_(1): (3:633)len=631,,,,,
185,,,,,,0.0,0.0,0.0,(1bb807e1-028b-4c37-a933-7bae3caf5f80)_(1): (57:630)len=574,0.0,(1bb807e1-028b-4c37-a933-7bae3caf5f80)_(1): (38:616)len=579,0.0,(1bb807e1-028b-4c37-a933-7bae3caf5f80)_(1): (1:631)len=631,,,,,
186,,,,,,0.0,0.0,0.0,(1bb807e1-028b-4c37-a933-7bae3caf5f80)_(1): (59:632)len=574,0.0,(1bb807e1-028b-4c37-a933-7bae3caf5f80)_(1): (37:616)len=580,0.0,(1bb807e1-028b-4c37-a933-7bae3caf5f80)_(1): (5:635)len=631,,,,,
187,,,,,,0.0,0.0,0.0,(1bb807e1-028b-4c37-a933-7bae3caf5f80)_(1): (60:633)len=574,0.0,(1bb807e1-028b-4c37-a933-7bae3caf5f80)_(1): (37:617)len=581,0.0,(1bb807e1-028b-4c37-a933-7bae3caf5f80)_(1): (8:636)len=629,,,,,
188,,,,,,0.0,0.0,0.0,(1bb807e1-028b-4c37-a933-7bae3caf5f80)_(1): (61:634)len=574,0.0,(1bb807e1-028b-4c37-a933-7bae3caf5f80)_(1): (36:617)len=582,0.0,(1bb807e1-028b-4c37-a933-7bae3caf5f80)_(1): (3:632)len=630,,,,,
189,,,,,,0.0,0.0,0.0,(1bb807e1-028b-4c37-a933-7bae3caf5f80)_(1): (62:635)len=574,0.0,(1bb807e1-028b-4c37-a933-7bae3caf5f80)_(1): (36:618)len=583,0.0,(1bb807e1-028b-4c37-a933-7bae3caf5f80)_(1): (6:635)len=630,,,,,
190,,,,,,0.0,0.0,0.0,(1bb807e1-028b-4c37-a933-7bae3caf5f80)_(1): (63:636)len=574,0.0,(1bb807e1-028b-4c37-a933-7bae3caf5f80)_(1): (35:618)len=584,0.0,(1bb807e1-028b-4c37-a933-7bae3caf5f80)_(1): (1:630)len=630,,,,,
191,,,,,,0.0,0.0,0.0,(1bb807e1-028b-4c37-a933-7bae3caf5f80)_(1): (55:629)len=575,0.0,(1bb807e1-028b-4c37-a933-7bae3caf5f80)_(1): (34:618)len=585,0.0,(1bb807e1-028b-4c37-a933-7bae3caf5f80)_(1): (5:634)len=630,,,,,
192,,,,,,0.0,0.0,0.0,(1bb807e1-028b-4c37-a933-7bae3caf5f80)_(1): (57:631)len=575,0.0,(1bb807e1-028b-4c37-a933-7bae3caf5f80)_(1): (34:619)len=586,0.0,(1bb807e1-028b-4c37-a933-7bae3caf5f80)_(1): (4:633)len=630,,,,,
193,,,,,,0.0,0.0,0.0,(1bb807e1-028b-4c37-a933-7bae3caf5f80)_(1): (59:633)len=575,0.0,(1bb807e1-028b-4c37-a933-7bae3caf5f80)_(1): (33:619)len=587,0.0,(1bb807e1-028b-4c37-a933-7bae3caf5f80)_(1): (1:629)len=629,,,,,
