,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
10,,,,,,1.415241537384693e-05,0.0,3.199935602423425e-05,(ff09e059-c9e4-4045-ba97-66768f72aab7)_(2): (2:598)len=597,1.7846940650387323e-05,(ff09e059-c9e4-4045-ba97-66768f72aab7)_(2): (4:597)len=594,3.199935602423425e-05,(ff09e059-c9e4-4045-ba97-66768f72aab7)_(2): (2:598)len=597,,,,,
11,,,,,,5.294538514786387e-06,2.6732962425890733e-08,3.202608898666052e-05,(ff09e059-c9e4-4045-ba97-66768f72aab7)_(2): (4:599)len=596,2.673155047187413e-05,(ff09e059-c9e4-4045-ba97-66768f72aab7)_(2): (0:598)len=599,3.1999356024234626e-05,(ff09e059-c9e4-4045-ba97-66768f72aab7)_(2): (0:596)len=597,,,,,
12,,,,,,5.284085609474695e-06,0.00011690444648558667,3.205286665303667e-05,(ff09e059-c9e4-4045-ba97-66768f72aab7)_(2): (6:600)len=595,2.6768781043561978e-05,(ff09e059-c9e4-4045-ba97-66768f72aab7)_(2): (0:596)len=597,0.00014895731313862334,(ff09e059-c9e4-4045-ba97-66768f72aab7)_(2): (1:600)len=600,,,,,
13,,,,,,5.284085609475345e-06,0.00011715291573185563,3.205286665303732e-05,(ff09e059-c9e4-4045-ba97-66768f72aab7)_(2): (4:598)len=595,2.6768781043561978e-05,(ff09e059-c9e4-4045-ba97-66768f72aab7)_(2): (0:597)len=598,0.00014920578238489295,(ff09e059-c9e4-4045-ba97-66768f72aab7)_(2): (3:600)len=598,,,,,
14,,,,,,5.3004410807109775e-06,0.0001382722368621071,3.2106556546927854e-05,(ff09e059-c9e4-4045-ba97-66768f72aab7)_(2): (8:600)len=593,2.6806115466216877e-05,(ff09e059-c9e4-4045-ba97-66768f72aab7)_(2): (0:594)len=595,0.00017037879340903495,(ff09e059-c9e4-4045-ba97-66768f72aab7)_(2): (1:599)len=599,,,,,
15,,,,,,1.0714382243406231e-05,0.00013300039644454032,3.752049770962311e-05,(ff09e059-c9e4-4045-ba97-66768f72aab7)_(2): (10:600)len=591,2.6806115466216877e-05,(ff09e059-c9e4-4045-ba97-66768f72aab7)_(2): (0:595)len=596,0.00017052089415416343,(ff09e059-c9e4-4045-ba97-66768f72aab7)_(2): (1:598)len=598,,,,,
16,,,,,,1.926713003775787e-06,0.00012796178014703617,4.2701451982214205e-05,(ff09e059-c9e4-4045-ba97-66768f72aab7)_(2): (2:597)len=596,4.462816498598999e-05,(ff09e059-c9e4-4045-ba97-66768f72aab7)_(2): (2:596)len=595,0.00017066323212925038,(ff09e059-c9e4-4045-ba97-66768f72aab7)_(2): (3:599)len=597,,,,,
17,,,,,,1.8552461385335883e-06,0.00013855676528987224,4.2772918847456404e-05,(ff09e059-c9e4-4045-ba97-66768f72aab7)_(2): (4:597)len=594,4.462816498598999e-05,(ff09e059-c9e4-4045-ba97-66768f72aab7)_(2): (2:597)len=596,0.00018132968413732864,(ff09e059-c9e4-4045-ba97-66768f72aab7)_(2): (1:597)len=597,,,,,
18,,(80e029d4-2994-49ea-9e44-f2149a7d6b12)_(1): (36:592)len=557,1.5041913986206055,10.031033992767334,0.299166202545166,,,,,,,,,,,,,
19,,,,,,0.0,0.0,0.0,(80e029d4-2994-49ea-9e44-f2149a7d6b12)_(1): (36:592)len=557,0.0,(80e029d4-2994-49ea-9e44-f2149a7d6b12)_(1): (36:589)len=554,0.0,(80e029d4-2994-49ea-9e44-f2149a7d6b12)_(1): (36:592)len=557,,,,,
20,,,,,,1.6791281303649898e-06,1.6821400193887135e-06,1.6791281303649898e-06,(80e029d4-2994-49ea-9e44-f2149a7d6b12)_(1): (34:592)len=559,0.0,(80e029d4-2994-49ea-9e44-f2149a7d6b12)_(1): (36:590)len=555,3.3612681497537033e-06,(80e029d4-2994-49ea-9e44-f2149a7d6b12)_(1): (36:593)len=558,,,,,
21,,,,,,1.685168159611606e-06,1.6821400047867577e-06,1.685168159611606e-06,(80e029d4-2994-49ea-9e44-f2149a7d6b12)_(1): (38:592)len=555,0.0,(80e029d4-2994-49ea-9e44-f2149a7d6b12)_(1): (36:591)len=556,3.3673081643983637e-06,(80e029d4-2994-49ea-9e44-f2149a7d6b12)_(1): (36:591)len=556,,,,,
22,,,,,,3.3612681497537033e-06,1.6806340748765277e-06,3.3612681497537033e-06,(80e029d4-2994-49ea-9e44-f2149a7d6b12)_(1): (36:593)len=558,0.0,(80e029d4-2994-49ea-9e44-f2149a7d6b12)_(1): (36:592)len=557,5.041902224630231e-06,(80e029d4-2994-49ea-9e44-f2149a7d6b12)_(1): (34:591)len=558,,,,,
23,,,,,,3.3673081643983637e-06,1.6791200047782144e-06,3.3673081643983637e-06,(80e029d4-2994-49ea-9e44-f2149a7d6b12)_(1): (36:591)len=556,0.0,(80e029d4-2994-49ea-9e44-f2149a7d6b12)_(1): (36:593)len=558,5.046428169176578e-06,(80e029d4-2994-49ea-9e44-f2149a7d6b12)_(1): (34:590)len=557,,,,,
