,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
137,,,,,,0.003880666064707726,0.004263241149565353,0.004254938297395484,(303c0b31-fa43-40dc-b81f-e047246388b3)_(4): (1:77)len=77,0.00813560436210321,(303c0b31-fa43-40dc-b81f-e047246388b3)_(4): (1:77)len=77,0.008518179446960837,(a4d46b25-c2ed-4689-a99c-9b5e59dde56e)_(4): (1:79)len=79,,,,,
138,,,,,,0.003772011314377882,0.0042245954577391515,0.004363593047725328,(303c0b31-fa43-40dc-b81f-e047246388b3)_(4): (0:77)len=78,0.00813560436210321,(303c0b31-fa43-40dc-b81f-e047246388b3)_(4): (1:78)len=78,0.00858818850546448,(a4d46b25-c2ed-4689-a99c-9b5e59dde56e)_(4): (1:78)len=78,,,,,
139,,,,,,0.0026319854851368403,0.003050585790183847,0.005568050640596319,(303c0b31-fa43-40dc-b81f-e047246388b3)_(4): (2:77)len=76,0.008200036125733159,(303c0b31-fa43-40dc-b81f-e047246388b3)_(4): (0:78)len=79,0.008618636430780166,(a4d46b25-c2ed-4689-a99c-9b5e59dde56e)_(4): (0:79)len=80,,,,,
140,,,,,,0.00037605264979053733,0.0005421610158168177,0.008145865833832911,(303c0b31-fa43-40dc-b81f-e047246388b3)_(4): (1:76)len=76,0.008521918483623448,(a4d46b25-c2ed-4689-a99c-9b5e59dde56e)_(4): (1:79)len=79,0.008688026849649729,(a4d46b25-c2ed-4689-a99c-9b5e59dde56e)_(4): (0:78)len=79,,,,,
141,,,,,,0.000407143553025114,0.001005082347159337,0.00818463673542573,(303c0b31-fa43-40dc-b81f-e047246388b3)_(4): (0:76)len=77,0.008591780288450843,(dabef611-f0bc-41c2-95de-5d34ecfbfddb)_(3): (1:79)len=79,0.009189719082585066,(2f764945-76f6-40b4-a0d4-9801c81f58f6)_(3): (1:79)len=79,,,,,
142,,,,,,0.00013601727424241913,0.0006900162297339071,0.008518179446960837,(a4d46b25-c2ed-4689-a99c-9b5e59dde56e)_(4): (1:79)len=79,0.008654196721203256,(3cff2725-def1-4b19-9917-c34a4dc388b3)_(4): (0:79)len=80,0.009208195676694744,(2f764945-76f6-40b4-a0d4-9801c81f58f6)_(3): (0:79)len=80,,,,,
143,,,,,,7.662311278221721e-05,0.0007433167711894065,0.00858818850546448,(a4d46b25-c2ed-4689-a99c-9b5e59dde56e)_(4): (1:78)len=78,0.008664811618246697,(3cff2725-def1-4b19-9917-c34a4dc388b3)_(4): (1:79)len=79,0.009331505276653886,(7247d82f-9674-4ac3-acc5-3859d792f187)_(4): (1:79)len=79,,,,,
144,,,,,,7.064966321521961e-05,0.000731579908945252,0.008618636430780166,(a4d46b25-c2ed-4689-a99c-9b5e59dde56e)_(4): (0:79)len=80,0.008689286093995385,(a4d46b25-c2ed-4689-a99c-9b5e59dde56e)_(4): (0:79)len=80,0.009350216339725418,(3cff2725-def1-4b19-9917-c34a4dc388b3)_(4): (0:79)len=80,,,,,
145,,,,,,0.00014244486217345267,0.0006722739615250169,0.008688026849649729,(a4d46b25-c2ed-4689-a99c-9b5e59dde56e)_(4): (0:78)len=79,0.008830471711823181,(2f764945-76f6-40b4-a0d4-9801c81f58f6)_(3): (2:78)len=77,0.009360300811174746,(3cff2725-def1-4b19-9917-c34a4dc388b3)_(4): (1:79)len=79,,,,,
146,,(7a8c6986-21de-443b-9352-146f6b64db35)_(4): (0:79)len=80,0.2900528907775879,0.7605252265930176,0.2337346076965332,,,,,,,,,,,,,
