,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
100,,,,,,1.6368561731920265e-06,0.0,1.6368561731920265e-06,(272550ff-4ccd-4f41-a009-cde01659b907)_(2): (1:250)len=250,0.0,(272550ff-4ccd-4f41-a009-cde01659b907)_(2): (0:250)len=251,1.6368561731920265e-06,(272550ff-4ccd-4f41-a009-cde01659b907)_(2): (1:250)len=250,,,,,
101,,,,,,5.108774327276055e-06,0.0,7.851466443561022e-06,(272550ff-4ccd-4f41-a009-cde01659b907)_(2): (0:249)len=250,2.7426921162849675e-06,(272550ff-4ccd-4f41-a009-cde01659b907)_(2): (1:249)len=249,7.851466443561022e-06,(272550ff-4ccd-4f41-a009-cde01659b907)_(2): (0:249)len=250,,,,,
102,,,,,,5.281529224812376e-05,0.0,7.867169376448144e-06,(272550ff-4ccd-4f41-a009-cde01659b907)_(2): (0:248)len=249,6.068246162457191e-05,(272550ff-4ccd-4f41-a009-cde01659b907)_(2): (2:248)len=247,7.867169376448144e-06,(272550ff-4ccd-4f41-a009-cde01659b907)_(2): (0:248)len=249,,,,,
103,,,,,,5.1175162362585355e-05,0.0,9.507299261986554e-06,(272550ff-4ccd-4f41-a009-cde01659b907)_(2): (1:249)len=249,6.068246162457191e-05,(272550ff-4ccd-4f41-a009-cde01659b907)_(2): (2:249)len=248,9.507299261986554e-06,(272550ff-4ccd-4f41-a009-cde01659b907)_(2): (1:249)len=249,,,,,
104,,,,,,6.24354269395403e-05,0.0,9.52635196591839e-06,(272550ff-4ccd-4f41-a009-cde01659b907)_(2): (1:248)len=248,7.19617789054587e-05,(272550ff-4ccd-4f41-a009-cde01659b907)_(2): (0:248)len=249,9.52635196591839e-06,(272550ff-4ccd-4f41-a009-cde01659b907)_(2): (1:248)len=248,,,,,
105,,,,,,3.878841003786707e-05,0.0,3.6166747128244856e-05,(272550ff-4ccd-4f41-a009-cde01659b907)_(2): (2:250)len=249,7.495515716611193e-05,(272550ff-4ccd-4f41-a009-cde01659b907)_(2): (1:247)len=247,3.6166747128244856e-05,(272550ff-4ccd-4f41-a009-cde01659b907)_(2): (2:250)len=249,,,,,
106,,,,,,3.083299633976624e-05,0.0,4.412216082634569e-05,(272550ff-4ccd-4f41-a009-cde01659b907)_(2): (2:249)len=248,7.495515716611193e-05,(272550ff-4ccd-4f41-a009-cde01659b907)_(2): (1:248)len=248,4.412216082634569e-05,(272550ff-4ccd-4f41-a009-cde01659b907)_(2): (2:249)len=248,,,,,
107,,,,,,3.303620285085237e-05,0.0,4.421075954286446e-05,(272550ff-4ccd-4f41-a009-cde01659b907)_(2): (2:248)len=247,7.724696239371683e-05,(272550ff-4ccd-4f41-a009-cde01659b907)_(2): (1:250)len=250,4.421075954286446e-05,(272550ff-4ccd-4f41-a009-cde01659b907)_(2): (2:248)len=247,,,,,
108,,,,,,6.309010182357662e-05,0.0,7.024304786280244e-05,(272550ff-4ccd-4f41-a009-cde01659b907)_(2): (0:247)len=248,0.00013333314968637906,(272550ff-4ccd-4f41-a009-cde01659b907)_(2): (2:246)len=245,7.024304786280244e-05,(272550ff-4ccd-4f41-a009-cde01659b907)_(2): (0:247)len=248,,,,,
109,,,,,,6.130233477411476e-05,0.0,7.20308149122643e-05,(272550ff-4ccd-4f41-a009-cde01659b907)_(2): (1:247)len=247,0.00013333314968637906,(272550ff-4ccd-4f41-a009-cde01659b907)_(2): (2:247)len=246,7.20308149122643e-05,(272550ff-4ccd-4f41-a009-cde01659b907)_(2): (1:247)len=247,,,,,
110,,,,,,4.165660144577549e-05,0.0,9.35855301243525e-05,(272550ff-4ccd-4f41-a009-cde01659b907)_(2): (3:250)len=248,0.000135242131570128,(272550ff-4ccd-4f41-a009-cde01659b907)_(2): (2:250)len=249,9.35855301243525e-05,(272550ff-4ccd-4f41-a009-cde01659b907)_(2): (3:250)len=248,,,,,
111,,,,,,4.7095419275600725e-05,0.0,0.0001016722173097911,(272550ff-4ccd-4f41-a009-cde01659b907)_(2): (3:249)len=247,0.00014876763658539183,(272550ff-4ccd-4f41-a009-cde01659b907)_(2): (0:246)len=247,0.0001016722173097911,(272550ff-4ccd-4f41-a009-cde01659b907)_(2): (3:249)len=247,,,,,
112,,,,,,4.6890847409786256e-05,4.55412979867457e-05,0.00010187678917560557,(272550ff-4ccd-4f41-a009-cde01659b907)_(2): (3:248)len=246,0.00014876763658539183,(272550ff-4ccd-4f41-a009-cde01659b907)_(2): (0:247)len=248,0.00014741808716235127,(272550ff-4ccd-4f41-a009-cde01659b907)_(2): (0:246)len=247,,,,,
113,,,,,,4.5118925605600396e-05,7.129291161958542e-05,0.00010691077353654092,(272550ff-4ccd-4f41-a009-cde01659b907)_(2): (2:247)len=246,0.00015202969914214132,(272550ff-4ccd-4f41-a009-cde01659b907)_(2): (1:245)len=245,0.00017820368515612635,(272550ff-4ccd-4f41-a009-cde01659b907)_(2): (4:250)len=247,,,,,
