,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
0,,,,,,,,,,,,,,23.0,82.0,82.0,1886.0,4.0
1,2.0848255157470703,,,,,,,,,,,,,,,,,
40,,,,,,0.004595500798809243,0.0,0.0017524625347273514,(621dfd10-2b31-46d7-8193-6b25ea6e2a28)_(1): (2:75)len=74,0.006347963333536595,(621dfd10-2b31-46d7-8193-6b25ea6e2a28)_(1): (1:76)len=76,0.0017524625347273514,(621dfd10-2b31-46d7-8193-6b25ea6e2a28)_(1): (2:75)len=74,,,,,
41,,,,,,0.004396228141704825,0.0002264912638980203,0.002037382408807403,(621dfd10-2b31-46d7-8193-6b25ea6e2a28)_(1): (0:75)len=76,0.006433610550512228,(621dfd10-2b31-46d7-8193-6b25ea6e2a28)_(1): (2:75)len=74,0.0022638736727054235,(621dfd10-2b31-46d7-8193-6b25ea6e2a28)_(1): (1:73)len=73,,,,,
42,,,,,,0.004184446767695095,0.00030615013393558424,0.0022638736727054235,(621dfd10-2b31-46d7-8193-6b25ea6e2a28)_(1): (1:73)len=73,0.006448320440400519,(621dfd10-2b31-46d7-8193-6b25ea6e2a28)_(1): (3:75)len=73,0.0025700238066410077,(621dfd10-2b31-46d7-8193-6b25ea6e2a28)_(1): (0:73)len=74,,,,,
43,,,,,,0.0039368536715557265,0.0009468838148992092,0.0025700238066410077,(621dfd10-2b31-46d7-8193-6b25ea6e2a28)_(1): (0:73)len=74,0.006506877478196734,(621dfd10-2b31-46d7-8193-6b25ea6e2a28)_(1): (0:76)len=77,0.003516907621540217,(621dfd10-2b31-46d7-8193-6b25ea6e2a28)_(1): (3:76)len=74,,,,,
44,,,,,,0.0030433276097159363,6.529974883890278e-05,0.003463549868480798,(621dfd10-2b31-46d7-8193-6b25ea6e2a28)_(1): (1:76)len=76,0.006506877478196734,(621dfd10-2b31-46d7-8193-6b25ea6e2a28)_(1): (0:77)len=78,0.0035288496173197007,(621dfd10-2b31-46d7-8193-6b25ea6e2a28)_(1): (2:76)len=75,,,,,
45,,,,,,0.0040723150751621525,0.0009448751380805322,0.003516907621540217,(621dfd10-2b31-46d7-8193-6b25ea6e2a28)_(1): (3:76)len=74,0.007589222696702369,(26791cd7-5191-4692-9436-06225d4f1b2d)_(1): (2:78)len=77,0.004461782759620749,(621dfd10-2b31-46d7-8193-6b25ea6e2a28)_(1): (4:76)len=73,,,,,
46,,,,,,0.004060373079382668,0.0011507077676602855,0.0035288496173197007,(621dfd10-2b31-46d7-8193-6b25ea6e2a28)_(1): (2:76)len=75,0.007589222696702369,(26791cd7-5191-4692-9436-06225d4f1b2d)_(1): (2:79)len=78,0.004679557384979986,(621dfd10-2b31-46d7-8193-6b25ea6e2a28)_(1): (0:72)len=73,,,,,
47,,,,,,0.003946645458321556,0.0023687857086821724,0.0036607609087740364,(621dfd10-2b31-46d7-8193-6b25ea6e2a28)_(1): (0:76)len=77,0.007607406367095593,(26791cd7-5191-4692-9436-06225d4f1b2d)_(1): (3:77)len=75,0.006029546617456209,(621dfd10-2b31-46d7-8193-6b25ea6e2a28)_(1): (3:77)len=75,,,,,
48,,,,,,0.003145623607474844,0.0021718763535454218,0.004461782759620749,(621dfd10-2b31-46d7-8193-6b25ea6e2a28)_(1): (4:76)len=73,0.007607406367095593,(26791cd7-5191-4692-9436-06225d4f1b2d)_(1): (3:78)len=76,0.006633659113166171,(621dfd10-2b31-46d7-8193-6b25ea6e2a28)_(1): (4:77)len=74,,,,,
49,,,,,,0.003026618040672036,0.002067755967597937,0.004679557384979986,(621dfd10-2b31-46d7-8193-6b25ea6e2a28)_(1): (0:72)len=73,0.007706175425652022,(26791cd7-5191-4692-9436-06225d4f1b2d)_(1): (4:77)len=74,0.006747313352577923,(26791cd7-5191-4692-9436-06225d4f1b2d)_(1): (4:78)len=75,,,,,
50,,(ffe6dac9-5d36-471b-b748-d46e91d7cbde)_(2): (2:81)len=80,0.1263289451599121,0.1979067325592041,0.23105096817016602,,,,,,,,,,,,,
51,,,,,,0.0,0.0,0.0,(ffe6dac9-5d36-471b-b748-d46e91d7cbde)_(2): (2:81)len=80,0.0,(ffe6dac9-5d36-471b-b748-d46e91d7cbde)_(2): (2:81)len=80,0.0,(ffe6dac9-5d36-471b-b748-d46e91d7cbde)_(2): (2:81)len=80,,,,,
52,,,,,,0.00048239152017274985,0.0,0.00030081051851639046,(ffe6dac9-5d36-471b-b748-d46e91d7cbde)_(2): (1:81)len=81,0.0007832020386891403,(ffe6dac9-5d36-471b-b748-d46e91d7cbde)_(2): (3:81)len=79,0.00030081051851639046,(ffe6dac9-5d36-471b-b748-d46e91d7cbde)_(2): (1:81)len=81,,,,,
53,,,,,,0.0022334640356787274,0.0,0.0006053925187191029,(ffe6dac9-5d36-471b-b748-d46e91d7cbde)_(2): (3:81)len=79,0.0028388565543978304,(ffe6dac9-5d36-471b-b748-d46e91d7cbde)_(2): (4:80)len=77,0.0006053925187191029,(ffe6dac9-5d36-471b-b748-d46e91d7cbde)_(2): (3:81)len=79,,,,,
54,,,,,,0.0019307675393229382,0.0,0.0009080890150748922,(ffe6dac9-5d36-471b-b748-d46e91d7cbde)_(2): (2:80)len=79,0.0028388565543978304,(ffe6dac9-5d36-471b-b748-d46e91d7cbde)_(2): (4:81)len=78,0.0009080890150748922,(ffe6dac9-5d36-471b-b748-d46e91d7cbde)_(2): (2:80)len=79,,,,,
55,,,,,,0.0022218507905385158,0.0,0.0009109581818294904,(ffe6dac9-5d36-471b-b748-d46e91d7cbde)_(2): (2:79)len=78,0.003132808972368006,(ffe6dac9-5d36-471b-b748-d46e91d7cbde)_(2): (2:80)len=79,0.0009109581818294904,(ffe6dac9-5d36-471b-b748-d46e91d7cbde)_(2): (2:79)len=78,,,,,
56,,,,,,0.0021923968661929417,0.0,0.0009483055952137598,(ffe6dac9-5d36-471b-b748-d46e91d7cbde)_(2): (0:81)len=82,0.0031407024614067015,(ffe6dac9-5d36-471b-b748-d46e91d7cbde)_(2): (1:80)len=80,0.0009483055952137598,(ffe6dac9-5d36-471b-b748-d46e91d7cbde)_(2): (0:81)len=82,,,,,
57,,,,,,0.002186488512373531,0.0,0.0009542139490331702,(ffe6dac9-5d36-471b-b748-d46e91d7cbde)_(2): (1:80)len=80,0.0031407024614067015,(ffe6dac9-5d36-471b-b748-d46e91d7cbde)_(2): (1:81)len=81,0.0009542139490331702,(ffe6dac9-5d36-471b-b748-d46e91d7cbde)_(2): (1:80)len=80,,,,,
58,,,,,,0.002289146896454414,0.0,0.0009572099185684213,(ffe6dac9-5d36-471b-b748-d46e91d7cbde)_(2): (1:79)len=79,0.003246356815022835,(ffe6dac9-5d36-471b-b748-d46e91d7cbde)_(2): (3:79)len=77,0.0009572099185684213,(ffe6dac9-5d36-471b-b748-d46e91d7cbde)_(2): (1:79)len=79,,,,,
59,,,,,,0.002151521424811083,0.0,0.001094835390211752,(ffe6dac9-5d36-471b-b748-d46e91d7cbde)_(2): (3:80)len=78,0.003246356815022835,(ffe6dac9-5d36-471b-b748-d46e91d7cbde)_(2): (3:80)len=78,0.001094835390211752,(ffe6dac9-5d36-471b-b748-d46e91d7cbde)_(2): (3:80)len=78,,,,,
60,,,,,,0.002235454178488896,0.00021288551844167642,0.0010983165926062757,(ffe6dac9-5d36-471b-b748-d46e91d7cbde)_(2): (3:79)len=77,0.0033337707710951714,(ffe6dac9-5d36-471b-b748-d46e91d7cbde)_(2): (0:81)len=82,0.0013112021110479521,(ffe6dac9-5d36-471b-b748-d46e91d7cbde)_(2): (0:80)len=81,,,,,
61,,,,,,0.0029515810172202504,4.091124172509852e-06,0.0013112021110479521,(ffe6dac9-5d36-471b-b748-d46e91d7cbde)_(2): (0:80)len=81,0.0042627831282682025,(ffe6dac9-5d36-471b-b748-d46e91d7cbde)_(2): (4:78)len=75,0.001315293235220462,(ffe6dac9-5d36-471b-b748-d46e91d7cbde)_(2): (0:79)len=80,,,,,
62,,,,,,0.0029474898930477405,0.0008743775891621262,0.001315293235220462,(ffe6dac9-5d36-471b-b748-d46e91d7cbde)_(2): (0:79)len=80,0.0042627831282682025,(ffe6dac9-5d36-471b-b748-d46e91d7cbde)_(2): (4:79)len=76,0.002189670824382588,(ffe6dac9-5d36-471b-b748-d46e91d7cbde)_(2): (4:81)len=78,,,,,
63,,,,,,0.0037734989339648036,0.0020938780400480083,0.002189670824382588,(ffe6dac9-5d36-471b-b748-d46e91d7cbde)_(2): (4:81)len=78,0.005963169758347392,(ffe6dac9-5d36-471b-b748-d46e91d7cbde)_(2): (5:79)len=75,0.004283548864430596,(ffe6dac9-5d36-471b-b748-d46e91d7cbde)_(2): (1:78)len=78,,,,,
64,,,,,,0.0035840253766665424,0.001986404337523962,0.0023791443816808494,(ffe6dac9-5d36-471b-b748-d46e91d7cbde)_(2): (4:80)len=77,0.005963169758347392,(ffe6dac9-5d36-471b-b748-d46e91d7cbde)_(2): (5:80)len=76,0.0043655487192048115,(ffe6dac9-5d36-471b-b748-d46e91d7cbde)_(2): (0:78)len=79,,,,,
65,,,,,,0.004401499738865029,0.004154122582671188,0.002386757663161144,(ffe6dac9-5d36-471b-b748-d46e91d7cbde)_(2): (4:79)len=76,0.006788257402026173,(ffe6dac9-5d36-471b-b748-d46e91d7cbde)_(2): (5:78)len=74,0.006540880245832332,(ffe6dac9-5d36-471b-b748-d46e91d7cbde)_(2): (0:77)len=78,,,,,
