,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
1719,,,,,,0.005324242824512903,0.0021286803174248746,0.002773600165562647,(92ccf0b5-98ad-40e5-8a30-d2e659ce3c6f)_(0): (1:77)len=77,0.00809784299007555,(92ccf0b5-98ad-40e5-8a30-d2e659ce3c6f)_(0): (1:77)len=77,0.004902280482987522,(92ccf0b5-98ad-40e5-8a30-d2e659ce3c6f)_(0): (2:79)len=78,,,,,
1720,,,,,,0.0052372795309588134,0.0064952773620618525,0.002860563459116737,(92ccf0b5-98ad-40e5-8a30-d2e659ce3c6f)_(0): (0:77)len=78,0.00809784299007555,(92ccf0b5-98ad-40e5-8a30-d2e659ce3c6f)_(0): (1:78)len=78,0.00935584082117859,(b75811f4-c593-458e-96b7-df89099c2f14)_(0): (1:78)len=78,,,,,
1721,,,,,,0.0041740643306354235,0.005447304726063159,0.003936277183796091,(92ccf0b5-98ad-40e5-8a30-d2e659ce3c6f)_(0): (1:76)len=76,0.008110341514431515,(92ccf0b5-98ad-40e5-8a30-d2e659ce3c6f)_(0): (0:78)len=79,0.00938358190985925,(b75811f4-c593-458e-96b7-df89099c2f14)_(0): (1:79)len=79,,,,,
1722,,,,,,0.006144556309821228,0.005502190730515439,0.003992164224218359,(92ccf0b5-98ad-40e5-8a30-d2e659ce3c6f)_(0): (0:76)len=77,0.010136720534039587,(46d62416-7708-412e-8763-f17b41253b5a)_(1): (1:79)len=79,0.009494354954733797,(b75811f4-c593-458e-96b7-df89099c2f14)_(0): (0:78)len=79,,,,,
1723,,,,,,0.005255107468437655,0.004618377949321947,0.004902280482987522,(92ccf0b5-98ad-40e5-8a30-d2e659ce3c6f)_(0): (2:79)len=78,0.010157387951425177,(46d62416-7708-412e-8763-f17b41253b5a)_(1): (0:79)len=80,0.009520658432309469,(b75811f4-c593-458e-96b7-df89099c2f14)_(0): (0:79)len=80,,,,,
1724,,,,,,0.00520354397656085,0.004401233467792544,0.00515500649759973,(92ccf0b5-98ad-40e5-8a30-d2e659ce3c6f)_(0): (2:78)len=77,0.01035855047416058,(92ccf0b5-98ad-40e5-8a30-d2e659ce3c6f)_(0): (2:76)len=75,0.009556239965392274,(b75811f4-c593-458e-96b7-df89099c2f14)_(0): (0:77)len=78,,,,,
1725,,,,,,0.004694193666639539,0.004231829387383617,0.005664356807521041,(92ccf0b5-98ad-40e5-8a30-d2e659ce3c6f)_(0): (2:77)len=76,0.01035855047416058,(92ccf0b5-98ad-40e5-8a30-d2e659ce3c6f)_(0): (2:77)len=76,0.009896186194904658,(4795ea28-5a67-4bba-acdd-b02af95066ad)_(0): (0:77)len=78,,,,,
1726,,,,,,0.00448145864869276,0.004275615116673664,0.0059560703968091,(92ccf0b5-98ad-40e5-8a30-d2e659ce3c6f)_(0): (1:75)len=75,0.01043752904550186,(e122b9fa-830f-41a9-a37f-5f844c258380)_(1): (1:79)len=79,0.010231685513482764,(4795ea28-5a67-4bba-acdd-b02af95066ad)_(0): (0:78)len=79,,,,,
1727,,,,,,0.004477276901306623,0.004370357712133273,0.0059826268443948965,(92ccf0b5-98ad-40e5-8a30-d2e659ce3c6f)_(0): (0:75)len=76,0.01045990374570152,(4795ea28-5a67-4bba-acdd-b02af95066ad)_(0): (0:79)len=80,0.01035298455652817,(4795ea28-5a67-4bba-acdd-b02af95066ad)_(0): (1:79)len=79,,,,,
1728,,,,,,0.004191092460739118,0.004047126907157761,0.006332093408642231,(92ccf0b5-98ad-40e5-8a30-d2e659ce3c6f)_(0): (2:76)len=75,0.010523185869381349,(4795ea28-5a67-4bba-acdd-b02af95066ad)_(0): (1:79)len=79,0.010379220315799992,(4795ea28-5a67-4bba-acdd-b02af95066ad)_(0): (0:79)len=80,,,,,
1729,,,,,,0.0032192384569580982,0.003930560054975329,0.007372668297026181,(92ccf0b5-98ad-40e5-8a30-d2e659ce3c6f)_(0): (1:73)len=73,0.01059190675398428,(e122b9fa-830f-41a9-a37f-5f844c258380)_(1): (0:79)len=80,0.01130322835200151,(88cff32e-3795-44de-985d-a42d1cd0d8f9)_(0): (0:77)len=78,,,,,
1730,,(88fc6254-3b85-4cd5-9139-5d5a00c35648)_(1): (0:75)len=76,0.4107797145843506,1.0570931434631348,0.27341175079345703,,,,,,,,,,,,,
1731,,,,,,0.0,0.0,0.0,(88fc6254-3b85-4cd5-9139-5d5a00c35648)_(1): (0:75)len=76,0.0,(88fc6254-3b85-4cd5-9139-5d5a00c35648)_(1): (0:74)len=75,0.0,(88fc6254-3b85-4cd5-9139-5d5a00c35648)_(1): (0:75)len=76,,,,,
