,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
41,,,,,,1.2720188705184503e-05,0.0,3.0254853951190947e-06,(44401979-0a20-4790-a5df-0aede33b6d79)_(1): (0:146)len=147,1.5745674100303598e-05,(44401979-0a20-4790-a5df-0aede33b6d79)_(1): (9:143)len=135,3.0254853951190947e-06,(44401979-0a20-4790-a5df-0aede33b6d79)_(1): (0:146)len=147,,,,,
42,,,,,,1.1318032532919381e-05,0.0,4.427641567384217e-06,(44401979-0a20-4790-a5df-0aede33b6d79)_(1): (2:149)len=148,1.5745674100303598e-05,(44401979-0a20-4790-a5df-0aede33b6d79)_(1): (9:144)len=136,4.427641567384217e-06,(44401979-0a20-4790-a5df-0aede33b6d79)_(1): (2:149)len=148,,,,,
43,,,,,,1.1223835111649085e-05,0.0,4.531051924524363e-06,(44401979-0a20-4790-a5df-0aede33b6d79)_(1): (1:146)len=146,1.575488703617345e-05,(44401979-0a20-4790-a5df-0aede33b6d79)_(1): (6:145)len=140,4.531051924524363e-06,(44401979-0a20-4790-a5df-0aede33b6d79)_(1): (1:146)len=146,,,,,
44,,,,,,1.0922710252252917e-05,0.0,4.83217678392053e-06,(44401979-0a20-4790-a5df-0aede33b6d79)_(1): (2:148)len=147,1.575488703617345e-05,(44401979-0a20-4790-a5df-0aede33b6d79)_(1): (6:146)len=141,4.83217678392053e-06,(44401979-0a20-4790-a5df-0aede33b6d79)_(1): (2:148)len=147,,,,,
45,,,,,,1.1035609207880985e-05,0.0,4.986358907825585e-06,(44401979-0a20-4790-a5df-0aede33b6d79)_(1): (3:149)len=147,1.602196811570657e-05,(44401979-0a20-4790-a5df-0aede33b6d79)_(1): (8:144)len=137,4.986358907825585e-06,(44401979-0a20-4790-a5df-0aede33b6d79)_(1): (3:149)len=147,,,,,
46,,,,,,1.0675425386581874e-05,0.0,5.346542729124697e-06,(44401979-0a20-4790-a5df-0aede33b6d79)_(1): (2:147)len=146,1.602196811570657e-05,(44401979-0a20-4790-a5df-0aede33b6d79)_(1): (8:145)len=138,5.346542729124697e-06,(44401979-0a20-4790-a5df-0aede33b6d79)_(1): (2:147)len=146,,,,,
47,,,,,,1.1138715677640835e-05,0.0,5.3941483559733085e-06,(44401979-0a20-4790-a5df-0aede33b6d79)_(1): (3:148)len=146,1.6532864033614144e-05,(44401979-0a20-4790-a5df-0aede33b6d79)_(1): (7:145)len=139,5.3941483559733085e-06,(44401979-0a20-4790-a5df-0aede33b6d79)_(1): (3:148)len=146,,,,,
48,,,,,,1.1571291216536266e-05,1.968195426353236e-06,5.912162902930889e-06,(44401979-0a20-4790-a5df-0aede33b6d79)_(1): (3:147)len=145,1.7483454119467154e-05,(44401979-0a20-4790-a5df-0aede33b6d79)_(1): (5:146)len=142,7.880358329284124e-06,(44401979-0a20-4790-a5df-0aede33b6d79)_(1): (0:145)len=146,,,,,
49,,,,,,9.964788528176077e-06,3.922764737668125e-06,7.518665591291077e-06,(44401979-0a20-4790-a5df-0aede33b6d79)_(1): (2:146)len=145,1.7483454119467154e-05,(44401979-0a20-4790-a5df-0aede33b6d79)_(1): (5:147)len=143,1.1441430328959201e-05,(44401979-0a20-4790-a5df-0aede33b6d79)_(1): (4:149)len=146,,,,,
50,,(f4d3790a-8471-4aa0-8ee5-f342510f37eb)_(1): (8:149)len=142,0.1925675868988037,0.44751834869384766,0.21709680557250977,,,,,,,,,,,,,
51,,,,,,0.0,0.0,0.0,(f4d3790a-8471-4aa0-8ee5-f342510f37eb)_(1): (8:149)len=142,0.0,(f4d3790a-8471-4aa0-8ee5-f342510f37eb)_(1): (8:149)len=142,0.0,(f4d3790a-8471-4aa0-8ee5-f342510f37eb)_(1): (8:149)len=142,,,,,
52,,,,,,1.4842750773025323e-06,0.0,2.150835574122352e-06,(f4d3790a-8471-4aa0-8ee5-f342510f37eb)_(1): (7:149)len=143,6.665604968198199e-07,(f4d3790a-8471-4aa0-8ee5-f342510f37eb)_(1): (8:147)len=140,2.150835574122352e-06,(f4d3790a-8471-4aa0-8ee5-f342510f37eb)_(1): (7:149)len=143,,,,,
53,,,,,,1.631626684498043e-06,0.0,2.298187181317863e-06,(f4d3790a-8471-4aa0-8ee5-f342510f37eb)_(1): (9:149)len=141,6.665604968198199e-07,(f4d3790a-8471-4aa0-8ee5-f342510f37eb)_(1): (8:148)len=141,2.298187181317863e-06,(f4d3790a-8471-4aa0-8ee5-f342510f37eb)_(1): (9:149)len=141,,,,,
54,,,,,,8.143276696122164e-07,1.5943670595466903e-06,2.5319671422044446e-06,(f4d3790a-8471-4aa0-8ee5-f342510f37eb)_(1): (10:149)len=140,1.7176394725922282e-06,(f4d3790a-8471-4aa0-8ee5-f342510f37eb)_(1): (8:146)len=139,4.126334201751135e-06,(f4d3790a-8471-4aa0-8ee5-f342510f37eb)_(1): (8:148)len=141,,,,,
55,,,,,,1.1188198843114654e-06,3.5405900559481713e-06,2.729623738842116e-06,(f4d3790a-8471-4aa0-8ee5-f342510f37eb)_(1): (6:149)len=144,3.848443623153581e-06,(f4d3790a-8471-4aa0-8ee5-f342510f37eb)_(1): (9:148)len=140,6.270213794790287e-06,(f4d3790a-8471-4aa0-8ee5-f342510f37eb)_(1): (7:148)len=142,,,,,
56,,,,,,4.090284929243478e-07,3.3971637062774902e-06,3.4394151302292335e-06,(f4d3790a-8471-4aa0-8ee5-f342510f37eb)_(1): (5:149)len=145,3.848443623153581e-06,(f4d3790a-8471-4aa0-8ee5-f342510f37eb)_(1): (9:149)len=141,6.836578836506724e-06,(f4d3790a-8471-4aa0-8ee5-f342510f37eb)_(1): (6:148)len=143,,,,,
57,,,,,,1.2375350123489682e-07,9.238450403331383e-06,4.126334201751135e-06,(f4d3790a-8471-4aa0-8ee5-f342510f37eb)_(1): (8:148)len=141,4.250087702986032e-06,(f4d3790a-8471-4aa0-8ee5-f342510f37eb)_(1): (10:148)len=139,1.3364784605082518e-05,(f4d3790a-8471-4aa0-8ee5-f342510f37eb)_(1): (7:147)len=141,,,,,
58,,,,,,1.3132817132350244e-06,8.32642916066656e-06,5.5817338461022e-06,(f4d3790a-8471-4aa0-8ee5-f342510f37eb)_(1): (4:149)len=146,4.268452132867176e-06,(f4d3790a-8471-4aa0-8ee5-f342510f37eb)_(1): (7:148)len=142,1.390816300676876e-05,(f4d3790a-8471-4aa0-8ee5-f342510f37eb)_(1): (6:147)len=142,,,,,
