,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
23,,,,,,0.0035134291901068315,0.0749204922186465,0.016559617789059122,(bd360f18-8836-494d-a04a-0cae05d1bf96)_(2): (10:349)len=340,0.01304618859895229,(bd360f18-8836-494d-a04a-0cae05d1bf96)_(2): (18:347)len=330,0.09148011000770562,(bd360f18-8836-494d-a04a-0cae05d1bf96)_(2): (16:348)len=333,,,,,
24,,,,,,0.0035134301338847207,0.0749204912748686,0.01655961873283701,(bd360f18-8836-494d-a04a-0cae05d1bf96)_(2): (28:349)len=322,0.01304618859895229,(bd360f18-8836-494d-a04a-0cae05d1bf96)_(2): (18:348)len=331,0.09148011000770562,(bd360f18-8836-494d-a04a-0cae05d1bf96)_(2): (16:347)len=332,,,,,
25,,,,,,0.0035134301338847207,0.0749204912748686,0.01655961873283701,(bd360f18-8836-494d-a04a-0cae05d1bf96)_(2): (27:349)len=323,0.01304618859895229,(bd360f18-8836-494d-a04a-0cae05d1bf96)_(2): (16:349)len=334,0.09148011000770562,(bd360f18-8836-494d-a04a-0cae05d1bf96)_(2): (17:348)len=332,,,,,
26,,,,,,0.0035134301338847207,0.0749204912748686,0.01655961873283701,(bd360f18-8836-494d-a04a-0cae05d1bf96)_(2): (26:349)len=324,0.01304618859895229,(bd360f18-8836-494d-a04a-0cae05d1bf96)_(2): (15:349)len=335,0.09148011000770562,(bd360f18-8836-494d-a04a-0cae05d1bf96)_(2): (17:347)len=331,,,,,
27,,,,,,0.0,0.12660324957946523,0.01655961873283701,(bd360f18-8836-494d-a04a-0cae05d1bf96)_(2): (25:349)len=325,0.01655961873283701,(bd360f18-8836-494d-a04a-0cae05d1bf96)_(2): (27:341)len=315,0.14316286831230224,(e9813b4b-150f-4356-a260-6d4972e4cd45)_(2): (19:349)len=331,,,,,
28,,,,,,0.0,0.12660324957946523,0.01655961873283701,(bd360f18-8836-494d-a04a-0cae05d1bf96)_(2): (23:349)len=327,0.01655961873283701,(bd360f18-8836-494d-a04a-0cae05d1bf96)_(2): (28:342)len=315,0.14316286831230224,(e9813b4b-150f-4356-a260-6d4972e4cd45)_(2): (18:348)len=331,,,,,
29,,,,,,0.0,0.12660324957946523,0.01655961873283701,(bd360f18-8836-494d-a04a-0cae05d1bf96)_(2): (21:349)len=329,0.01655961873283701,(bd360f18-8836-494d-a04a-0cae05d1bf96)_(2): (29:343)len=315,0.14316286831230224,(e9813b4b-150f-4356-a260-6d4972e4cd45)_(2): (16:347)len=332,,,,,
30,,,,,,0.0,0.12660324957946523,0.01655961873283701,(bd360f18-8836-494d-a04a-0cae05d1bf96)_(2): (20:349)len=330,0.01655961873283701,(bd360f18-8836-494d-a04a-0cae05d1bf96)_(2): (27:342)len=316,0.14316286831230224,(e9813b4b-150f-4356-a260-6d4972e4cd45)_(2): (16:348)len=333,,,,,
31,,,,,,0.0,0.12660324957946523,0.01655961873283701,(bd360f18-8836-494d-a04a-0cae05d1bf96)_(2): (17:349)len=333,0.01655961873283701,(bd360f18-8836-494d-a04a-0cae05d1bf96)_(2): (28:343)len=316,0.14316286831230224,(e9813b4b-150f-4356-a260-6d4972e4cd45)_(2): (18:349)len=332,,,,,
32,,,,,,0.0,0.12660324957946523,0.01655961873283701,(bd360f18-8836-494d-a04a-0cae05d1bf96)_(2): (11:349)len=339,0.01655961873283701,(bd360f18-8836-494d-a04a-0cae05d1bf96)_(2): (29:344)len=316,0.14316286831230224,(e9813b4b-150f-4356-a260-6d4972e4cd45)_(2): (15:347)len=333,,,,,
33,,,,,,0.0,0.1289380705353036,0.01655961873283701,(bd360f18-8836-494d-a04a-0cae05d1bf96)_(2): (9:349)len=341,0.01655961873283701,(bd360f18-8836-494d-a04a-0cae05d1bf96)_(2): (26:342)len=317,0.1454976892681406,(f40a1206-cfeb-44e7-a7ee-752fcd55c16e)_(3): (19:349)len=331,,,,,
34,,(1bb4398b-710f-4b02-aacc-ec5d1dcfff93)_(2): (2:323)len=322,0.45838093757629395,2.1219141483306885,0.3099684715270996,,,,,,,,,,,,,
35,,,,,,0.0,0.0,0.0,(1bb4398b-710f-4b02-aacc-ec5d1dcfff93)_(2): (2:322)len=321,0.0,(1bb4398b-710f-4b02-aacc-ec5d1dcfff93)_(2): (2:323)len=322,0.0,(1bb4398b-710f-4b02-aacc-ec5d1dcfff93)_(2): (2:322)len=321,,,,,
36,,,,,,0.0,0.0,0.0,(1bb4398b-710f-4b02-aacc-ec5d1dcfff93)_(2): (1:322)len=322,0.0,(1bb4398b-710f-4b02-aacc-ec5d1dcfff93)_(2): (2:324)len=323,0.0,(1bb4398b-710f-4b02-aacc-ec5d1dcfff93)_(2): (1:322)len=322,,,,,
37,,,,,,0.0,0.0,0.0,(1bb4398b-710f-4b02-aacc-ec5d1dcfff93)_(2): (2:323)len=322,0.0,(1bb4398b-710f-4b02-aacc-ec5d1dcfff93)_(2): (1:324)len=324,0.0,(1bb4398b-710f-4b02-aacc-ec5d1dcfff93)_(2): (2:323)len=322,,,,,
38,,,,,,0.0,0.0,0.0,(1bb4398b-710f-4b02-aacc-ec5d1dcfff93)_(2): (1:323)len=323,0.0,(1bb4398b-710f-4b02-aacc-ec5d1dcfff93)_(2): (2:325)len=324,0.0,(1bb4398b-710f-4b02-aacc-ec5d1dcfff93)_(2): (1:323)len=323,,,,,
39,,,,,,0.005561312019340792,0.0,0.005561312019340792,(1bb4398b-710f-4b02-aacc-ec5d1dcfff93)_(2): (2:319)len=318,0.0,(1bb4398b-710f-4b02-aacc-ec5d1dcfff93)_(2): (1:325)len=325,0.005561312019340792,(1bb4398b-710f-4b02-aacc-ec5d1dcfff93)_(2): (1:321)len=321,,,,,
40,,,,,,0.005561312019340792,0.00010782001396414387,0.005561312019340792,(1bb4398b-710f-4b02-aacc-ec5d1dcfff93)_(2): (2:320)len=319,0.0,(1bb4398b-710f-4b02-aacc-ec5d1dcfff93)_(2): (1:326)len=326,0.0056691320333049355,(1bb4398b-710f-4b02-aacc-ec5d1dcfff93)_(2): (2:324)len=323,,,,,
41,,,,,,0.0006119087565439885,0.04751339948443012,0.005561312019340792,(1bb4398b-710f-4b02-aacc-ec5d1dcfff93)_(2): (1:320)len=320,0.004949403262796803,(1bb4398b-710f-4b02-aacc-ec5d1dcfff93)_(2): (2:320)len=319,0.05307471150377091,(ae62e943-5790-4b2d-b074-59a34fe5dd33)_(2): (4:324)len=321,,,,,
42,,,,,,0.0006119087565439885,0.04751339948443012,0.005561312019340792,(1bb4398b-710f-4b02-aacc-ec5d1dcfff93)_(2): (2:321)len=320,0.004949403262796803,(1bb4398b-710f-4b02-aacc-ec5d1dcfff93)_(2): (1:320)len=320,0.05307471150377091,(ae62e943-5790-4b2d-b074-59a34fe5dd33)_(2): (6:326)len=321,,,,,
43,,,,,,0.0006119087565439885,0.04751339948443012,0.005561312019340792,(1bb4398b-710f-4b02-aacc-ec5d1dcfff93)_(2): (1:321)len=321,0.004949403262796803,(1bb4398b-710f-4b02-aacc-ec5d1dcfff93)_(2): (2:321)len=320,0.05307471150377091,(ae62e943-5790-4b2d-b074-59a34fe5dd33)_(2): (4:325)len=322,,,,,
44,,,,,,0.0007197287705081323,0.047405579470465975,0.0056691320333049355,(1bb4398b-710f-4b02-aacc-ec5d1dcfff93)_(2): (2:324)len=323,0.004949403262796803,(1bb4398b-710f-4b02-aacc-ec5d1dcfff93)_(2): (1:321)len=321,0.05307471150377091,(ae62e943-5790-4b2d-b074-59a34fe5dd33)_(2): (6:328)len=323,,,,,
