,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
89,,,,,,0.0018923258931709402,0.001635214870035498,0.0863142283785647,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (34:381)len=348,0.08442190248539376,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (36:382)len=347,0.0879494432486002,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (33:378)len=346,,,,,
90,,,,,,0.0019707616901553093,0.0019277491430026161,0.08639266417554907,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (36:383)len=348,0.08442190248539376,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (36:383)len=348,0.08832041331855169,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (32:377)len=346,,,,,
91,,,,,,0.0016224152903865918,0.0021038813694847364,0.08641542945139331,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (36:384)len=349,0.08479301416100672,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (37:383)len=347,0.08851931082087805,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (31:376)len=346,,,,,
92,,,,,,0.0016904455327610701,0.0023749620978247427,0.08648345969376779,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (33:384)len=352,0.08479301416100672,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (37:384)len=348,0.08885842179159253,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (30:375)len=346,,,,,
93,,,,,,0.001791467223810947,0.0022586922568565704,0.08660698982862093,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (33:382)len=350,0.08481552260480998,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (39:384)len=346,0.0888656820854775,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (5:350)len=346,,,,,
94,,,,,,0.001691841888537965,0.0023165750658283024,0.0866291323692135,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (33:383)len=351,0.08493729048067554,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (33:384)len=352,0.08894570743504181,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (6:351)len=346,,,,,
95,,,,,,0.0016863318482685102,0.002526528071132017,0.0866356466288562,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (36:382)len=347,0.08494931478058769,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (38:383)len=346,0.08916217469998822,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (29:374)len=346,,,,,
96,,,,,,0.0013509633665717558,0.002613964669901686,0.08668130836213146,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (33:381)len=349,0.0853303449955597,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (37:382)len=346,0.08929527303203315,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (7:352)len=346,,,,,
97,,,,,,0.0008436633099687674,0.0026647975039086613,0.08671049559670228,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (36:381)len=346,0.08586683228673352,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (3:367)len=365,0.08937529310061094,(879bff8d-2bfc-40b3-b69c-71c74d30fbb7)_(6): (9:354)len=346,,,,,
98,,(128fbe7e-fe69-4521-80d2-c44dfe13fd43)_(8): (0:53)len=54,0.36063289642333984,1.6449124813079834,0.21570539474487305,,,,,,,,,,,,,
