,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
28,,,,,,0.00021642465351428118,0.00023341004116415753,0.0001248697990839814,(b90a46ac-e0d8-4b73-9139-902ae471e73b)_(1): (18:462)len=445,0.0003412944525982626,(b90a46ac-e0d8-4b73-9139-902ae471e73b)_(1): (17:460)len=444,0.00035827984024813895,(b90a46ac-e0d8-4b73-9139-902ae471e73b)_(1): (20:458)len=439,,,,,
29,,,,,,0.00022935180576732432,0.00023525940135355947,0.0001270404359812083,(b90a46ac-e0d8-4b73-9139-902ae471e73b)_(1): (18:451)len=434,0.0003563922417485326,(b90a46ac-e0d8-4b73-9139-902ae471e73b)_(1): (18:456)len=439,0.0003622998373347678,(b90a46ac-e0d8-4b73-9139-902ae471e73b)_(1): (20:459)len=440,,,,,
30,,,,,,0.0003025290240578779,0.00023153801893535474,0.00013458988563551784,(b90a46ac-e0d8-4b73-9139-902ae471e73b)_(1): (18:452)len=435,0.00043711890969339576,(b90a46ac-e0d8-4b73-9139-902ae471e73b)_(1): (19:455)len=437,0.0003661279045708726,(b90a46ac-e0d8-4b73-9139-902ae471e73b)_(1): (20:460)len=441,,,,,
31,,,,,,0.00028126151203424914,0.00026267162177549884,0.00015585739765914663,(b90a46ac-e0d8-4b73-9139-902ae471e73b)_(1): (18:450)len=433,0.00043711890969339576,(b90a46ac-e0d8-4b73-9139-902ae471e73b)_(1): (19:456)len=438,0.00041852901943464547,(b90a46ac-e0d8-4b73-9139-902ae471e73b)_(1): (16:456)len=441,,,,,
32,,,,,,0.0002546149702646684,0.000232393754191115,0.00018613971235353064,(b90a46ac-e0d8-4b73-9139-902ae471e73b)_(1): (18:463)len=446,0.00044075468261819907,(b90a46ac-e0d8-4b73-9139-902ae471e73b)_(1): (17:456)len=440,0.00041853346654464565,(b90a46ac-e0d8-4b73-9139-902ae471e73b)_(1): (16:455)len=440,,,,,
33,,,,,,0.0002453372289342999,0.00022343797525810845,0.00019541745368389915,(b90a46ac-e0d8-4b73-9139-902ae471e73b)_(1): (19:457)len=439,0.00044075468261819907,(b90a46ac-e0d8-4b73-9139-902ae471e73b)_(1): (17:457)len=441,0.0004188554289420076,(b90a46ac-e0d8-4b73-9139-902ae471e73b)_(1): (16:454)len=439,,,,,
34,,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (3:432)len=430,0.9760079383850098,5.3162841796875,0.27481794357299805,,,,,,,,,,,,,
35,,,,,,0.0,0.0,0.0,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (3:432)len=430,0.0,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (3:432)len=430,0.0,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (3:432)len=430,,,,,
36,,,,,,1.0634504166538752e-05,0.0,1.0634504166538752e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (3:433)len=431,0.0,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (3:433)len=431,1.0634504166538752e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (3:433)len=431,,,,,
37,,,,,,4.427910715939951e-06,0.0,1.5242643467410737e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (2:432)len=431,1.9670554183350688e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (2:433)len=432,1.5242643467410737e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (2:432)len=431,,,,,
38,,,,,,1.0955675914836728e-06,1.1808204064419957e-06,1.8574986591867016e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (2:433)len=432,1.9670554183350688e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (2:434)len=433,1.975580699830901e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (3:431)len=429,,,,,
39,,,,,,5.610734392842388e-06,5.376653948592872e-06,1.9347549673244265e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (1:432)len=432,2.4958284066086653e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (1:434)len=434,2.4724203621837137e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (4:432)len=429,,,,,
40,,,,,,1.2175395875130936e-05,5.193069186818092e-06,1.975580699830901e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (3:431)len=429,3.193120287343995e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (4:432)len=429,2.4948876185127103e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (2:431)len=430,,,,,
41,,,,,,1.728532420490488e-05,4.8416905992903155e-06,2.206183386792707e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (1:433)len=433,3.934715807283195e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (0:434)len=435,2.6903524467217387e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (4:433)len=430,,,,,
42,,,,,,1.4622954450994815e-05,2.919018807975353e-06,2.4724203621837137e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (4:432)len=429,3.934715807283195e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (0:435)len=436,2.764322242981249e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (1:431)len=431,,,,,
43,,,,,,5.037206721674008e-05,2.4506153603689113e-05,2.4948876185127103e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (2:431)len=430,7.532094340186718e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (3:431)len=429,4.9455029788816216e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (2:430)len=429,,,,,
44,,,,,,5.0877774201653166e-05,2.3944738878268716e-05,2.6903524467217387e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (4:433)len=430,7.778129866887055e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (2:431)len=430,5.08482633454861e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (1:430)len=430,,,,,
45,,,,,,5.013807623905806e-05,2.550585635691529e-05,2.764322242981249e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (1:431)len=431,7.778129866887055e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (2:432)len=431,5.314907878672778e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (4:434)len=431,,,,,
46,,,,,,4.870406563703139e-05,2.5531288208750038e-05,3.0513473693645683e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (0:432)len=433,7.921753933067707e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (1:432)len=432,5.604476190239572e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (0:430)len=431,,,,,
47,,,,,,4.755138238994043e-05,5.5865715312318656e-05,3.1666156940736636e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (4:431)len=428,7.921753933067707e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (1:433)len=433,8.753187225305529e-05,(19c3f3e6-14d2-4d60-aa33-7caf2c649f12)_(5): (1:429)len=429,,,,,
