,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
26,,,,,,8.554586765069909e-08,3.964833884947035e-05,1.6788376526518713e-05,(df1ac7df-7d4d-40bb-a40d-5f5441144362)_(2): (12:141)len=130,1.6873922394169413e-05,(df1ac7df-7d4d-40bb-a40d-5f5441144362)_(2): (10:139)len=130,5.6436715375989064e-05,(df1ac7df-7d4d-40bb-a40d-5f5441144362)_(2): (11:143)len=133,,,,,
27,,,,,,2.146809464871735e-08,3.979722981373625e-05,1.6852454299520695e-05,(df1ac7df-7d4d-40bb-a40d-5f5441144362)_(2): (13:141)len=129,1.6873922394169413e-05,(df1ac7df-7d4d-40bb-a40d-5f5441144362)_(2): (10:140)len=131,5.664968411325694e-05,(df1ac7df-7d4d-40bb-a40d-5f5441144362)_(2): (12:143)len=132,,,,,
28,,,,,,1.1619323753880758e-06,4.9797101802343205e-05,2.3238647507760012e-05,(df1ac7df-7d4d-40bb-a40d-5f5441144362)_(2): (10:142)len=133,2.2076715132371937e-05,(df1ac7df-7d4d-40bb-a40d-5f5441144362)_(2): (7:141)len=135,7.303574931010322e-05,(df1ac7df-7d4d-40bb-a40d-5f5441144362)_(2): (8:140)len=133,,,,,
29,,,,,,4.185548222122766e-06,4.704909255677872e-05,2.6262263354494703e-05,(df1ac7df-7d4d-40bb-a40d-5f5441144362)_(2): (7:142)len=136,2.2076715132371937e-05,(df1ac7df-7d4d-40bb-a40d-5f5441144362)_(2): (7:142)len=136,7.331135591127342e-05,(df1ac7df-7d4d-40bb-a40d-5f5441144362)_(2): (9:140)len=132,,,,,
30,,,,,,7.775446839074733e-06,5.600069015558097e-05,2.999100923643014e-05,(df1ac7df-7d4d-40bb-a40d-5f5441144362)_(2): (11:142)len=132,2.2215562397355408e-05,(df1ac7df-7d4d-40bb-a40d-5f5441144362)_(2): (10:143)len=134,8.599169939201111e-05,(df1ac7df-7d4d-40bb-a40d-5f5441144362)_(2): (7:140)len=134,,,,,
31,,,,,,7.748444321488765e-06,0.00024981147466253623,3.0104611544143892e-05,(df1ac7df-7d4d-40bb-a40d-5f5441144362)_(2): (12:142)len=131,2.2356167222655127e-05,(df1ac7df-7d4d-40bb-a40d-5f5441144362)_(2): (10:141)len=132,0.00027991608620668015,(df1ac7df-7d4d-40bb-a40d-5f5441144362)_(2): (8:139)len=132,,,,,
32,,,,,,7.862910525078664e-06,0.0002619239194926788,3.021907774773379e-05,(df1ac7df-7d4d-40bb-a40d-5f5441144362)_(2): (13:142)len=130,2.2356167222655127e-05,(df1ac7df-7d4d-40bb-a40d-5f5441144362)_(2): (10:142)len=133,0.00029214299724041254,(df1ac7df-7d4d-40bb-a40d-5f5441144362)_(2): (7:139)len=133,,,,,
33,,,,,,9.65090861127842e-06,0.00028043241368078765,3.707539945894564e-05,(df1ac7df-7d4d-40bb-a40d-5f5441144362)_(2): (14:142)len=129,2.7424490847667216e-05,(df1ac7df-7d4d-40bb-a40d-5f5441144362)_(2): (7:143)len=137,0.0003175078131397333,(df1ac7df-7d4d-40bb-a40d-5f5441144362)_(2): (6:139)len=134,,,,,
34,,(a619df20-2524-427a-baa1-b46c78527137)_(1): (0:143)len=144,0.4385795593261719,1.4616765975952148,0.23842191696166992,,,,,,,,,,,,,
35,,,,,,0.0,0.0,0.0,(a619df20-2524-427a-baa1-b46c78527137)_(1): (0:142)len=143,0.0,(a619df20-2524-427a-baa1-b46c78527137)_(1): (0:139)len=140,0.0,(a619df20-2524-427a-baa1-b46c78527137)_(1): (0:142)len=143,,,,,
