,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
25,,,,,,6.359253022034105e-06,2.4423999902401705e-05,2.7632225914266182e-05,(9ebf0566-a434-4433-8070-071510b8e20a)_(2): (10:148)len=139,3.399147893630029e-05,(9ebf0566-a434-4433-8070-071510b8e20a)_(2): (8:148)len=141,5.2056225816667887e-05,(9ebf0566-a434-4433-8070-071510b8e20a)_(2): (10:149)len=140,,,,,
26,,,,,,1.970977917519502e-05,2.387953596768827e-05,2.8953883343618977e-05,(9ebf0566-a434-4433-8070-071510b8e20a)_(2): (11:148)len=138,4.8663662518814e-05,(9ebf0566-a434-4433-8070-071510b8e20a)_(2): (7:148)len=142,5.283341931130725e-05,(9ebf0566-a434-4433-8070-071510b8e20a)_(2): (11:149)len=139,,,,,
27,,,,,,1.3174100316702793e-05,2.1238579363413963e-05,3.5489562202111205e-05,(9ebf0566-a434-4433-8070-071510b8e20a)_(2): (12:148)len=137,4.8663662518814e-05,(9ebf0566-a434-4433-8070-071510b8e20a)_(2): (7:149)len=143,5.672814156552517e-05,(9ebf0566-a434-4433-8070-071510b8e20a)_(2): (12:149)len=138,,,,,
28,,,,,,2.4530525479105965e-05,1.9537821834293062e-05,3.732792794100176e-05,(9ebf0566-a434-4433-8070-071510b8e20a)_(2): (8:148)len=141,6.185845342010772e-05,(9ebf0566-a434-4433-8070-071510b8e20a)_(2): (5:149)len=145,5.686574977529482e-05,(9ebf0566-a434-4433-8070-071510b8e20a)_(2): (9:146)len=138,,,,,
29,,,,,,2.552544750378826e-05,2.4884559282561243e-05,3.7694710900164936e-05,(9ebf0566-a434-4433-8070-071510b8e20a)_(2): (7:147)len=141,6.32201584039532e-05,(9ebf0566-a434-4433-8070-071510b8e20a)_(2): (6:149)len=144,6.257927018272618e-05,(9ebf0566-a434-4433-8070-071510b8e20a)_(2): (8:146)len=139,,,,,
30,,,,,,0.0008834369395380374,2.2074837288012705e-05,4.601713570104692e-05,(9ebf0566-a434-4433-8070-071510b8e20a)_(2): (7:148)len=142,0.0009294540752390843,(9ebf0566-a434-4433-8070-071510b8e20a)_(2): (3:149)len=147,6.809197298905962e-05,(9ebf0566-a434-4433-8070-071510b8e20a)_(2): (7:146)len=140,,,,,
31,,,,,,0.0008857334736460823,2.2122003433956552e-05,4.6026264904159456e-05,(9ebf0566-a434-4433-8070-071510b8e20a)_(2): (14:148)len=135,0.0009317597385502418,(9ebf0566-a434-4433-8070-071510b8e20a)_(2): (4:148)len=145,6.814826833811601e-05,(9ebf0566-a434-4433-8070-071510b8e20a)_(2): (8:145)len=138,,,,,
32,,,,,,0.0008837312450820762,2.5214326095284564e-05,4.8028493468165596e-05,(9ebf0566-a434-4433-8070-071510b8e20a)_(2): (5:147)len=143,0.0009317597385502418,(9ebf0566-a434-4433-8070-071510b8e20a)_(2): (4:149)len=146,7.324281956345016e-05,(9ebf0566-a434-4433-8070-071510b8e20a)_(2): (7:145)len=139,,,,,
33,,,,,,0.000885033213569223,3.0597774663529726e-05,4.902818001638078e-05,(9ebf0566-a434-4433-8070-071510b8e20a)_(2): (6:147)len=142,0.0009340613935856038,(9ebf0566-a434-4433-8070-071510b8e20a)_(2): (5:148)len=144,7.962595467991051e-05,(9ebf0566-a434-4433-8070-071510b8e20a)_(2): (6:145)len=140,,,,,
34,,(c08534b8-884a-40e7-817d-311b297f9616)_(1): (0:149)len=150,0.2213428020477295,0.5228619575500488,0.2269446849822998,,,,,,,,,,,,,
