,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
77,,,,,,2.0861580368088046e-05,8.72880772022642e-05,5.029234127549515e-05,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (3:121)len=119,2.94307609074071e-05,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (2:116)len=115,0.00013758041847775936,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (4:125)len=122,,,,,
78,,,,,,2.3467471511826607e-05,0.00011756148657708423,5.289823241923371e-05,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (0:124)len=125,2.94307609074071e-05,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (2:117)len=116,0.00017045971899631794,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (4:126)len=123,,,,,
79,,,,,,5.427483320752738e-06,0.00021166270863892572,5.750566638927486e-05,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (3:124)len=122,5.2078183068522125e-05,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (0:124)len=125,0.0002691683750282006,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (6:126)len=121,,,,,
80,,,,,,1.0467577162667377e-05,0.00021551550644477888,6.25457602311895e-05,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (2:120)len=119,5.2078183068522125e-05,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (0:125)len=126,0.0002780612666759684,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (6:127)len=122,,,,,
81,,,,,,1.5032192472383139e-05,0.00024808765361537485,6.74646488951129e-05,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (4:123)len=120,5.243245642272976e-05,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (0:123)len=124,0.0003155523025104878,(29a80465-2bb7-4947-ad07-596f2a58ebb4)_(1): (7:127)len=121,,,,,
82,,(4e81e933-fcaa-4ca5-8701-4c138782489a)_(2): (0:127)len=128,0.1781764030456543,0.27704644203186035,0.21037769317626953,,,,,,,,,,,,,
83,,,,,,0.0,0.0,0.0,(4e81e933-fcaa-4ca5-8701-4c138782489a)_(2): (0:127)len=128,0.0,(4e81e933-fcaa-4ca5-8701-4c138782489a)_(2): (0:126)len=127,0.0,(4e81e933-fcaa-4ca5-8701-4c138782489a)_(2): (0:127)len=128,,,,,
84,,,,,,2.030444918318092e-05,0.0,2.030444918318092e-05,(4e81e933-fcaa-4ca5-8701-4c138782489a)_(2): (0:126)len=127,0.0,(4e81e933-fcaa-4ca5-8701-4c138782489a)_(2): (0:127)len=128,2.030444918318092e-05,(4e81e933-fcaa-4ca5-8701-4c138782489a)_(2): (0:126)len=127,,,,,
85,,,,,,2.5292037879770824e-05,0.0,2.9534318401651526e-05,(4e81e933-fcaa-4ca5-8701-4c138782489a)_(2): (0:125)len=126,4.2422805218807025e-06,(4e81e933-fcaa-4ca5-8701-4c138782489a)_(2): (0:124)len=125,2.9534318401651526e-05,(4e81e933-fcaa-4ca5-8701-4c138782489a)_(2): (0:125)len=126,,,,,
86,,,,,,6.076299496485532e-05,0.0,6.500527548673602e-05,(4e81e933-fcaa-4ca5-8701-4c138782489a)_(2): (0:123)len=124,4.2422805218807025e-06,(4e81e933-fcaa-4ca5-8701-4c138782489a)_(2): (0:125)len=126,6.500527548673602e-05,(4e81e933-fcaa-4ca5-8701-4c138782489a)_(2): (0:123)len=124,,,,,
87,,,,,,3.9990607971639173e-05,0.0,7.84256694998739e-05,(4e81e933-fcaa-4ca5-8701-4c138782489a)_(2): (0:124)len=125,3.8435061528234724e-05,(4e81e933-fcaa-4ca5-8701-4c138782489a)_(2): (0:123)len=124,7.84256694998739e-05,(4e81e933-fcaa-4ca5-8701-4c138782489a)_(2): (0:124)len=125,,,,,
88,,,,,,3.8031119826795305e-05,0.0,8.564211946762761e-05,(4e81e933-fcaa-4ca5-8701-4c138782489a)_(2): (1:127)len=127,4.76109996408323e-05,(4e81e933-fcaa-4ca5-8701-4c138782489a)_(2): (0:119)len=120,8.564211946762761e-05,(4e81e933-fcaa-4ca5-8701-4c138782489a)_(2): (1:127)len=127,,,,,
89,,,,,,5.875268148497941e-05,0.0,0.00010636368112581172,(4e81e933-fcaa-4ca5-8701-4c138782489a)_(2): (1:126)len=126,4.76109996408323e-05,(4e81e933-fcaa-4ca5-8701-4c138782489a)_(2): (0:120)len=121,0.00010636368112581172,(4e81e933-fcaa-4ca5-8701-4c138782489a)_(2): (1:126)len=126,,,,,
90,,,,,,5.399074524088104e-05,0.0,0.00011417987962514149,(4e81e933-fcaa-4ca5-8701-4c138782489a)_(2): (2:127)len=126,6.018913438426045e-05,(4e81e933-fcaa-4ca5-8701-4c138782489a)_(2): (0:121)len=122,0.00011417987962514149,(4e81e933-fcaa-4ca5-8701-4c138782489a)_(2): (2:127)len=126,,,,,
91,,,,,,5.578105272350448e-05,0.0,0.00011597018710776493,(4e81e933-fcaa-4ca5-8701-4c138782489a)_(2): (1:125)len=125,6.018913438426045e-05,(4e81e933-fcaa-4ca5-8701-4c138782489a)_(2): (0:122)len=123,0.00011597018710776493,(4e81e933-fcaa-4ca5-8701-4c138782489a)_(2): (1:125)len=125,,,,,
92,,,,,,6.489511653772044e-05,0.0,0.00013509614216006749,(4e81e933-fcaa-4ca5-8701-4c138782489a)_(2): (2:126)len=125,7.020102562234705e-05,(4e81e933-fcaa-4ca5-8701-4c138782489a)_(2): (0:116)len=117,0.00013509614216006749,(4e81e933-fcaa-4ca5-8701-4c138782489a)_(2): (2:126)len=125,,,,,
93,,,,,,7.46537612776745e-05,0.0,0.00014485478690002155,(4e81e933-fcaa-4ca5-8701-4c138782489a)_(2): (2:125)len=124,7.020102562234705e-05,(4e81e933-fcaa-4ca5-8701-4c138782489a)_(2): (0:117)len=118,0.00014485478690002155,(4e81e933-fcaa-4ca5-8701-4c138782489a)_(2): (2:125)len=124,,,,,
94,,,,,,7.596101130131213e-05,0.0,0.0001500421956527852,(4e81e933-fcaa-4ca5-8701-4c138782489a)_(2): (3:127)len=125,7.408118435147308e-05,(4e81e933-fcaa-4ca5-8701-4c138782489a)_(2): (0:118)len=119,0.0001500421956527852,(4e81e933-fcaa-4ca5-8701-4c138782489a)_(2): (3:127)len=125,,,,,
95,,,,,,7.643774475522418e-06,1.3127356214452722e-05,0.00015227119476853593,(4e81e933-fcaa-4ca5-8701-4c138782489a)_(2): (1:123)len=123,0.0001446274202930135,(4e81e933-fcaa-4ca5-8701-4c138782489a)_(2): (1:125)len=125,0.00016539855098298865,(4e81e933-fcaa-4ca5-8701-4c138782489a)_(2): (1:124)len=124,,,,,
96,,,,,,2.077113068997514e-05,5.785219024415263e-06,0.00016539855098298865,(4e81e933-fcaa-4ca5-8701-4c138782489a)_(2): (1:124)len=124,0.0001446274202930135,(4e81e933-fcaa-4ca5-8701-4c138782489a)_(2): (1:126)len=126,0.0001711837700074039,(4e81e933-fcaa-4ca5-8701-4c138782489a)_(2): (3:126)len=124,,,,,
97,,,,,,2.132160452041041e-05,8.382051047819983e-05,0.0001711837700074039,(4e81e933-fcaa-4ca5-8701-4c138782489a)_(2): (3:126)len=124,0.0001498621654869935,(4e81e933-fcaa-4ca5-8701-4c138782489a)_(2): (1:124)len=124,0.00025500428048560374,(4e81e933-fcaa-4ca5-8701-4c138782489a)_(2): (4:127)len=124,,,,,
