,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
283,,,,,,5.110150346301338e-05,0.0003451756816846745,0.00013789696352634593,(eaa0676d-ad6e-47bc-b6b9-a72efb78a599)_(2): (1:429)len=429,8.679546006333255e-05,(eaa0676d-ad6e-47bc-b6b9-a72efb78a599)_(2): (7:425)len=419,0.00048307264521102043,(eaa0676d-ad6e-47bc-b6b9-a72efb78a599)_(2): (1:428)len=428,,,,,
284,,,,,,5.003758036208174e-05,0.0010252649099574418,0.00013935615160293974,(eaa0676d-ad6e-47bc-b6b9-a72efb78a599)_(2): (3:429)len=427,8.9318571240858e-05,(eaa0676d-ad6e-47bc-b6b9-a72efb78a599)_(2): (6:425)len=420,0.0011646210615603816,(eaa0676d-ad6e-47bc-b6b9-a72efb78a599)_(2): (0:427)len=428,,,,,
285,,,,,,5.124226069194421e-05,0.010596640330779596,0.0001405608319328022,(eaa0676d-ad6e-47bc-b6b9-a72efb78a599)_(2): (2:429)len=428,8.9318571240858e-05,(eaa0676d-ad6e-47bc-b6b9-a72efb78a599)_(2): (6:426)len=421,0.010737201162712397,(8539967b-0c2d-4059-b07a-16c6dc1f54b1)_(2): (1:430)len=430,,,,,
286,,,,,,5.2325183832857544e-05,0.010589709503328952,0.00014942578539529815,(eaa0676d-ad6e-47bc-b6b9-a72efb78a599)_(2): (4:429)len=426,9.710060156244061e-05,(eaa0676d-ad6e-47bc-b6b9-a72efb78a599)_(2): (5:426)len=422,0.01073913528872425,(8539967b-0c2d-4059-b07a-16c6dc1f54b1)_(2): (1:429)len=429,,,,,
287,,,,,,5.6071122577169036e-05,0.010589981240173466,0.00015317172413960965,(eaa0676d-ad6e-47bc-b6b9-a72efb78a599)_(2): (7:429)len=423,9.710060156244061e-05,(eaa0676d-ad6e-47bc-b6b9-a72efb78a599)_(2): (5:427)len=423,0.010743152964313076,(8539967b-0c2d-4059-b07a-16c6dc1f54b1)_(2): (1:428)len=428,,,,,
288,,,,,,2.5301542589648132e-05,0.010594518156192369,0.00015397402935859227,(eaa0676d-ad6e-47bc-b6b9-a72efb78a599)_(2): (6:429)len=424,0.0001792755719482404,(eaa0676d-ad6e-47bc-b6b9-a72efb78a599)_(2): (0:428)len=429,0.010748492185550962,(8539967b-0c2d-4059-b07a-16c6dc1f54b1)_(2): (3:430)len=428,,,,,
289,,,,,,2.788330571167031e-05,0.010542288112212873,0.00020815382168649964,(eaa0676d-ad6e-47bc-b6b9-a72efb78a599)_(2): (8:430)len=423,0.00018027051597482933,(eaa0676d-ad6e-47bc-b6b9-a72efb78a599)_(2): (1:427)len=427,0.010750441933899372,(8539967b-0c2d-4059-b07a-16c6dc1f54b1)_(2): (3:429)len=427,,,,,
290,,(e943b43c-2c97-41cc-8295-6955cde24fc5)_(1): (3:412)len=410,2.5026018619537354,13.689818620681763,0.3169059753417969,,,,,,,,,,,,,
291,,,,,,0.0,0.0,0.0,(e943b43c-2c97-41cc-8295-6955cde24fc5)_(1): (3:412)len=410,0.0,(e943b43c-2c97-41cc-8295-6955cde24fc5)_(1): (3:412)len=410,0.0,(e943b43c-2c97-41cc-8295-6955cde24fc5)_(1): (3:412)len=410,,,,,
292,,,,,,4.299150389726294e-05,0.0,4.299150389726294e-05,(e943b43c-2c97-41cc-8295-6955cde24fc5)_(1): (4:412)len=409,0.0,(e943b43c-2c97-41cc-8295-6955cde24fc5)_(1): (3:413)len=411,4.299150389726294e-05,(e943b43c-2c97-41cc-8295-6955cde24fc5)_(1): (4:412)len=409,,,,,
