,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
10,,,,,,4.149103674381824e-06,0.0,8.927830530290357e-06,(a55ad7d7-46c6-4232-beb8-982fd97f94cc)_(1): (0:135)len=136,1.3076934204672181e-05,(a55ad7d7-46c6-4232-beb8-982fd97f94cc)_(1): (3:133)len=131,8.927830530290357e-06,(a55ad7d7-46c6-4232-beb8-982fd97f94cc)_(1): (0:135)len=136,,,,,
11,,,,,,6.35913859733982e-06,0.0,8.994459258374842e-06,(a55ad7d7-46c6-4232-beb8-982fd97f94cc)_(1): (0:133)len=134,1.5353597855714662e-05,(a55ad7d7-46c6-4232-beb8-982fd97f94cc)_(1): (4:132)len=129,8.994459258374842e-06,(a55ad7d7-46c6-4232-beb8-982fd97f94cc)_(1): (0:133)len=134,,,,,
12,,,,,,1.2494306792571588e-05,0.0,9.028146371702088e-06,(a55ad7d7-46c6-4232-beb8-982fd97f94cc)_(1): (0:132)len=133,2.1522453164273676e-05,(a55ad7d7-46c6-4232-beb8-982fd97f94cc)_(1): (2:135)len=134,9.028146371702088e-06,(a55ad7d7-46c6-4232-beb8-982fd97f94cc)_(1): (0:132)len=133,,,,,
13,,,,,,1.2561532001732498e-05,2.4680192198044664e-06,9.096282503196987e-06,(a55ad7d7-46c6-4232-beb8-982fd97f94cc)_(1): (4:134)len=131,2.1657814504929485e-05,(a55ad7d7-46c6-4232-beb8-982fd97f94cc)_(1): (3:134)len=132,1.1564301723001453e-05,(a55ad7d7-46c6-4232-beb8-982fd97f94cc)_(1): (2:135)len=134,,,,,
14,,,,,,1.0093512781928032e-05,4.33119914719143e-08,1.1564301723001453e-05,(a55ad7d7-46c6-4232-beb8-982fd97f94cc)_(1): (2:135)len=134,2.1657814504929485e-05,(a55ad7d7-46c6-4232-beb8-982fd97f94cc)_(1): (3:135)len=133,1.1607613714473368e-05,(a55ad7d7-46c6-4232-beb8-982fd97f94cc)_(1): (3:135)len=133,,,,,
15,,,,,,1.2366764546873375e-05,4.3640796167422906e-08,1.1607613714473368e-05,(a55ad7d7-46c6-4232-beb8-982fd97f94cc)_(1): (3:135)len=133,2.3974378261346742e-05,(a55ad7d7-46c6-4232-beb8-982fd97f94cc)_(1): (4:133)len=130,1.165125451064079e-05,(a55ad7d7-46c6-4232-beb8-982fd97f94cc)_(1): (2:133)len=132,,,,,
16,,,,,,1.2323123750705952e-05,1.294580529860662e-06,1.165125451064079e-05,(a55ad7d7-46c6-4232-beb8-982fd97f94cc)_(1): (2:133)len=132,2.3974378261346742e-05,(a55ad7d7-46c6-4232-beb8-982fd97f94cc)_(1): (4:134)len=131,1.2945835040501453e-05,(a55ad7d7-46c6-4232-beb8-982fd97f94cc)_(1): (4:135)len=132,,,,,
17,,,,,,1.2586521973194002e-05,2.1963954372856784e-05,1.1695221508794152e-05,(a55ad7d7-46c6-4232-beb8-982fd97f94cc)_(1): (2:132)len=131,2.4281743481988153e-05,(a55ad7d7-46c6-4232-beb8-982fd97f94cc)_(1): (5:131)len=127,3.3659175881650936e-05,(a55ad7d7-46c6-4232-beb8-982fd97f94cc)_(1): (0:131)len=132,,,,,
18,,(62b93d1a-bdf1-4385-806a-2684898a25ec)_(1): (9:134)len=126,0.17001008987426758,0.30145263671875,0.24430227279663086,,,,,,,,,,,,,
19,,,,,,0.0,0.0,0.0,(62b93d1a-bdf1-4385-806a-2684898a25ec)_(1): (9:134)len=126,0.0,(62b93d1a-bdf1-4385-806a-2684898a25ec)_(1): (9:133)len=125,0.0,(62b93d1a-bdf1-4385-806a-2684898a25ec)_(1): (9:134)len=126,,,,,
20,,,,,,3.1010278551666435e-06,0.0,3.1010278551666435e-06,(62b93d1a-bdf1-4385-806a-2684898a25ec)_(1): (10:134)len=125,0.0,(62b93d1a-bdf1-4385-806a-2684898a25ec)_(1): (9:134)len=126,3.1010278551666435e-06,(62b93d1a-bdf1-4385-806a-2684898a25ec)_(1): (10:134)len=125,,,,,
21,,,,,,4.005665576870255e-06,0.0,9.229544715439568e-06,(62b93d1a-bdf1-4385-806a-2684898a25ec)_(1): (9:135)len=127,5.2238791385693124e-06,(62b93d1a-bdf1-4385-806a-2684898a25ec)_(1): (10:133)len=124,9.229544715439568e-06,(62b93d1a-bdf1-4385-806a-2684898a25ec)_(1): (9:135)len=127,,,,,
22,,,,,,3.4977711141587966e-05,0.0,1.23548920819565e-05,(62b93d1a-bdf1-4385-806a-2684898a25ec)_(1): (10:135)len=126,4.7332603223544466e-05,(62b93d1a-bdf1-4385-806a-2684898a25ec)_(1): (11:132)len=122,1.23548920819565e-05,(62b93d1a-bdf1-4385-806a-2684898a25ec)_(1): (10:135)len=126,,,,,
23,,,,,,2.872642941473004e-05,0.0,1.8606173808814425e-05,(62b93d1a-bdf1-4385-806a-2684898a25ec)_(1): (9:133)len=125,4.7332603223544466e-05,(62b93d1a-bdf1-4385-806a-2684898a25ec)_(1): (11:133)len=123,1.8606173808814425e-05,(62b93d1a-bdf1-4385-806a-2684898a25ec)_(1): (9:133)len=125,,,,,
24,,,,,,3.764795690589811e-05,1.5161063244219343e-05,1.8680598504049683e-05,(62b93d1a-bdf1-4385-806a-2684898a25ec)_(1): (9:132)len=124,5.632855540994779e-05,(62b93d1a-bdf1-4385-806a-2684898a25ec)_(1): (7:135)len=129,3.3841661748269026e-05,(62b93d1a-bdf1-4385-806a-2684898a25ec)_(1): (8:134)len=127,,,,,
25,,,,,,3.4907561730105156e-05,1.5418320485900026e-05,2.1794030470636995e-05,(62b93d1a-bdf1-4385-806a-2684898a25ec)_(1): (10:133)len=124,5.670159220074215e-05,(62b93d1a-bdf1-4385-806a-2684898a25ec)_(1): (8:134)len=127,3.721235095653702e-05,(62b93d1a-bdf1-4385-806a-2684898a25ec)_(1): (11:135)len=125,,,,,
26,,,,,,3.482003550331545e-05,3.0419194481721463e-05,2.1881556697426702e-05,(62b93d1a-bdf1-4385-806a-2684898a25ec)_(1): (10:132)len=123,5.670159220074215e-05,(62b93d1a-bdf1-4385-806a-2684898a25ec)_(1): (8:135)len=128,5.2300751179148165e-05,(62b93d1a-bdf1-4385-806a-2684898a25ec)_(1): (7:133)len=127,,,,,
27,,,,,,4.425344912381107e-05,3.062673377940452e-05,2.1881560063152962e-05,(62b93d1a-bdf1-4385-806a-2684898a25ec)_(1): (12:134)len=123,6.613500918696403e-05,(62b93d1a-bdf1-4385-806a-2684898a25ec)_(1): (6:135)len=130,5.2508293842557484e-05,(62b93d1a-bdf1-4385-806a-2684898a25ec)_(1): (8:133)len=126,,,,,
28,,,,,,6.476349524690234e-05,2.4487392734219157e-05,2.8020901108338327e-05,(62b93d1a-bdf1-4385-806a-2684898a25ec)_(1): (11:134)len=124,9.278439635524067e-05,(62b93d1a-bdf1-4385-806a-2684898a25ec)_(1): (9:135)len=127,5.2508293842557484e-05,(62b93d1a-bdf1-4385-806a-2684898a25ec)_(1): (7:132)len=126,,,,,
29,,,,,,6.745767920032927e-05,2.1583157157443282e-05,3.113433307492519e-05,(62b93d1a-bdf1-4385-806a-2684898a25ec)_(1): (12:135)len=124,9.859201227525446e-05,(62b93d1a-bdf1-4385-806a-2684898a25ec)_(1): (10:134)len=125,5.271749023236847e-05,(62b93d1a-bdf1-4385-806a-2684898a25ec)_(1): (8:132)len=125,,,,,
30,,,,,,6.720659924837804e-05,2.7068365754222088e-05,3.1385413026876405e-05,(62b93d1a-bdf1-4385-806a-2684898a25ec)_(1): (9:130)len=122,9.859201227525446e-05,(62b93d1a-bdf1-4385-806a-2684898a25ec)_(1): (10:135)len=126,5.845377878109849e-05,(62b93d1a-bdf1-4385-806a-2684898a25ec)_(1): (6:132)len=127,,,,,
31,,,,,,8.644087769664355e-05,3.451420598761176e-05,3.3708426859496314e-05,(62b93d1a-bdf1-4385-806a-2684898a25ec)_(1): (7:134)len=128,0.00012014930455613986,(62b93d1a-bdf1-4385-806a-2684898a25ec)_(1): (9:132)len=124,6.822263284710808e-05,(62b93d1a-bdf1-4385-806a-2684898a25ec)_(1): (7:131)len=125,,,,,
32,,,,,,9.237863805248547e-05,3.748199895400526e-05,3.3841661748269026e-05,(62b93d1a-bdf1-4385-806a-2684898a25ec)_(1): (8:134)len=127,0.0001262202998007545,(62b93d1a-bdf1-4385-806a-2684898a25ec)_(1): (10:131)len=122,7.132366070227428e-05,(62b93d1a-bdf1-4385-806a-2684898a25ec)_(1): (6:130)len=125,,,,,
33,,,,,,9.183499689990284e-05,3.9744049590884694e-05,3.438530290085166e-05,(62b93d1a-bdf1-4385-806a-2684898a25ec)_(1): (9:131)len=123,0.0001262202998007545,(62b93d1a-bdf1-4385-806a-2684898a25ec)_(1): (10:132)len=123,7.412935249173636e-05,(62b93d1a-bdf1-4385-806a-2684898a25ec)_(1): (6:131)len=126,,,,,
34,,(b750a44c-6cb6-4f57-8df3-a73dc7326977)_(1): (1:123)len=123,0.15533924102783203,0.3177058696746826,0.2145247459411621,,,,,,,,,,,,,
35,,,,,,0.0,0.0,0.0,(b750a44c-6cb6-4f57-8df3-a73dc7326977)_(1): (1:122)len=122,0.0,(b750a44c-6cb6-4f57-8df3-a73dc7326977)_(1): (1:122)len=122,0.0,(b750a44c-6cb6-4f57-8df3-a73dc7326977)_(1): (1:122)len=122,,,,,
36,,,,,,0.0,0.0,0.0,(b750a44c-6cb6-4f57-8df3-a73dc7326977)_(1): (1:123)len=123,0.0,(b750a44c-6cb6-4f57-8df3-a73dc7326977)_(1): (1:123)len=123,0.0,(b750a44c-6cb6-4f57-8df3-a73dc7326977)_(1): (1:123)len=123,,,,,
37,,,,,,2.04999997167889e-05,1.1162315148960679e-08,2.757091841793316e-06,(b750a44c-6cb6-4f57-8df3-a73dc7326977)_(1): (1:125)len=125,2.3257091558582216e-05,(b750a44c-6cb6-4f57-8df3-a73dc7326977)_(1): (0:123)len=124,2.7682541569422767e-06,(b750a44c-6cb6-4f57-8df3-a73dc7326977)_(1): (1:124)len=124,,,,,
