,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
90,,,,,,0.0007410797017392556,0.0007959836655477837,0.0011002178069468016,(9a88bf3f-d270-4aba-b23b-203f1ad8ee9b)_(1): (3:149)len=147,0.0018412975086860572,(9a88bf3f-d270-4aba-b23b-203f1ad8ee9b)_(1): (4:143)len=140,0.0018962014724945853,(9a88bf3f-d270-4aba-b23b-203f1ad8ee9b)_(1): (0:147)len=148,,,,,
91,,,,,,0.00026348950241067426,0.0003183934662192023,0.001577808006275383,(9a88bf3f-d270-4aba-b23b-203f1ad8ee9b)_(1): (4:148)len=145,0.0018412975086860572,(9a88bf3f-d270-4aba-b23b-203f1ad8ee9b)_(1): (4:144)len=141,0.0018962014724945853,(9a88bf3f-d270-4aba-b23b-203f1ad8ee9b)_(1): (1:147)len=147,,,,,
92,,,,,,0.00026348950241067426,0.0015114009979790288,0.001577808006275383,(9a88bf3f-d270-4aba-b23b-203f1ad8ee9b)_(1): (4:149)len=146,0.0018412975086860572,(9a88bf3f-d270-4aba-b23b-203f1ad8ee9b)_(1): (3:144)len=142,0.003089209004254412,(9a88bf3f-d270-4aba-b23b-203f1ad8ee9b)_(1): (0:146)len=147,,,,,
93,,,,,,5.490396380852802e-05,0.02183162818469997,0.0018962014724945853,(9a88bf3f-d270-4aba-b23b-203f1ad8ee9b)_(1): (4:147)len=144,0.0018412975086860572,(9a88bf3f-d270-4aba-b23b-203f1ad8ee9b)_(1): (3:145)len=143,0.023727829657194555,(f52e0dc7-6f63-4f82-ae03-f5057b0c5789)_(1): (0:148)len=149,,,,,
94,,,,,,5.490396380852802e-05,0.02183162818469997,0.0018962014724945853,(9a88bf3f-d270-4aba-b23b-203f1ad8ee9b)_(1): (3:147)len=145,0.0018412975086860572,(9a88bf3f-d270-4aba-b23b-203f1ad8ee9b)_(1): (2:145)len=144,0.023727829657194555,(f52e0dc7-6f63-4f82-ae03-f5057b0c5789)_(1): (1:149)len=149,,,,,
95,,,,,,5.490396380852802e-05,0.02183162818469997,0.0018962014724945853,(9a88bf3f-d270-4aba-b23b-203f1ad8ee9b)_(1): (2:147)len=146,0.0018412975086860572,(9a88bf3f-d270-4aba-b23b-203f1ad8ee9b)_(1): (1:145)len=145,0.023727829657194555,(f52e0dc7-6f63-4f82-ae03-f5057b0c5789)_(1): (2:149)len=148,,,,,
96,,,,,,5.490396380852802e-05,0.02183162818469997,0.0018962014724945853,(9a88bf3f-d270-4aba-b23b-203f1ad8ee9b)_(1): (1:147)len=147,0.0018412975086860572,(9a88bf3f-d270-4aba-b23b-203f1ad8ee9b)_(1): (1:146)len=146,0.023727829657194555,(f52e0dc7-6f63-4f82-ae03-f5057b0c5789)_(1): (2:148)len=147,,,,,
97,,,,,,5.490396380852802e-05,0.02183162818469997,0.0018962014724945853,(9a88bf3f-d270-4aba-b23b-203f1ad8ee9b)_(1): (0:147)len=148,0.0018412975086860572,(9a88bf3f-d270-4aba-b23b-203f1ad8ee9b)_(1): (0:146)len=147,0.023727829657194555,(f52e0dc7-6f63-4f82-ae03-f5057b0c5789)_(1): (1:148)len=148,,,,,
98,,(f5a589ca-11fb-42c0-a90b-f931965d8ac1)_(1): (0:149)len=150,0.28855347633361816,0.9827113151550293,0.25423216819763184,,,,,,,,,,,,,
99,,,,,,0.0,0.0,0.0,(f5a589ca-11fb-42c0-a90b-f931965d8ac1)_(1): (0:149)len=150,0.0,(f5a589ca-11fb-42c0-a90b-f931965d8ac1)_(1): (0:149)len=150,0.0,(f5a589ca-11fb-42c0-a90b-f931965d8ac1)_(1): (0:149)len=150,,,,,
100,,,,,,2.981322742490189e-05,0.0,3.62152010053296e-05,(f5a589ca-11fb-42c0-a90b-f931965d8ac1)_(1): (0:146)len=147,6.401973580427711e-06,(f5a589ca-11fb-42c0-a90b-f931965d8ac1)_(1): (0:148)len=149,3.62152010053296e-05,(f5a589ca-11fb-42c0-a90b-f931965d8ac1)_(1): (0:146)len=147,,,,,
101,,,,,,1.1323857855738417e-05,0.0,3.776577075331744e-05,(f5a589ca-11fb-42c0-a90b-f931965d8ac1)_(1): (0:147)len=148,2.6441912897579023e-05,(f5a589ca-11fb-42c0-a90b-f931965d8ac1)_(1): (0:144)len=145,3.776577075331744e-05,(f5a589ca-11fb-42c0-a90b-f931965d8ac1)_(1): (0:147)len=148,,,,,
102,,,,,,2.128509381166266e-05,0.0,4.772700670924168e-05,(f5a589ca-11fb-42c0-a90b-f931965d8ac1)_(1): (0:148)len=149,2.6441912897579023e-05,(f5a589ca-11fb-42c0-a90b-f931965d8ac1)_(1): (0:145)len=146,4.772700670924168e-05,(f5a589ca-11fb-42c0-a90b-f931965d8ac1)_(1): (0:148)len=149,,,,,
103,,,,,,4.359215404825534e-05,0.0001893339636088731,7.003406694583436e-05,(f5a589ca-11fb-42c0-a90b-f931965d8ac1)_(1): (0:145)len=146,2.6441912897579023e-05,(f5a589ca-11fb-42c0-a90b-f931965d8ac1)_(1): (0:146)len=147,0.0002593680305547075,(f5a589ca-11fb-42c0-a90b-f931965d8ac1)_(1): (1:149)len=149,,,,,
104,,,,,,0.0001233525221400189,0.00010957359551710955,0.00014979443503759793,(f5a589ca-11fb-42c0-a90b-f931965d8ac1)_(1): (0:144)len=145,2.6441912897579023e-05,(f5a589ca-11fb-42c0-a90b-f931965d8ac1)_(1): (0:147)len=148,0.0002593680305547075,(f5a589ca-11fb-42c0-a90b-f931965d8ac1)_(1): (1:148)len=148,,,,,
105,,,,,,0.00014719840538418572,3.5240221542887085e-05,0.0002241278090118204,(f5a589ca-11fb-42c0-a90b-f931965d8ac1)_(1): (0:143)len=144,7.692940362763467e-05,(f5a589ca-11fb-42c0-a90b-f931965d8ac1)_(1): (0:143)len=144,0.0002593680305547075,(f5a589ca-11fb-42c0-a90b-f931965d8ac1)_(1): (1:147)len=147,,,,,
106,,,,,,0.0,0.00024757430307831285,0.0002593680305547075,(f5a589ca-11fb-42c0-a90b-f931965d8ac1)_(1): (1:146)len=146,0.0002593680305547075,(f5a589ca-11fb-42c0-a90b-f931965d8ac1)_(1): (1:144)len=144,0.0005069423336330203,(f5a589ca-11fb-42c0-a90b-f931965d8ac1)_(1): (2:149)len=148,,,,,
107,,,,,,0.0,0.00024757430307831285,0.0002593680305547075,(f5a589ca-11fb-42c0-a90b-f931965d8ac1)_(1): (1:147)len=147,0.0002593680305547075,(f5a589ca-11fb-42c0-a90b-f931965d8ac1)_(1): (1:145)len=145,0.0005069423336330203,(f5a589ca-11fb-42c0-a90b-f931965d8ac1)_(1): (2:148)len=147,,,,,
108,,,,,,0.0,0.00046911782917719025,0.0002593680305547075,(f5a589ca-11fb-42c0-a90b-f931965d8ac1)_(1): (1:148)len=148,0.0002593680305547075,(f5a589ca-11fb-42c0-a90b-f931965d8ac1)_(1): (1:146)len=146,0.0007284858597318977,(f5a589ca-11fb-42c0-a90b-f931965d8ac1)_(1): (3:149)len=147,,,,,
109,,,,,,0.0,0.016099059879462363,0.0002593680305547075,(f5a589ca-11fb-42c0-a90b-f931965d8ac1)_(1): (1:149)len=149,0.0002593680305547075,(f5a589ca-11fb-42c0-a90b-f931965d8ac1)_(1): (1:147)len=147,0.01635842791001707,(d64c3712-c70f-4084-8b39-b93fb170daa4)_(1): (1:149)len=149,,,,,
