,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
41,,,,,,2.590566482871956e-05,3.999435296819174e-05,0.0001236593253768409,(7d6375c4-fdce-42f8-bbb5-2bb0e7a9443d)_(1): (6:368)len=363,0.00014956499020556046,(7d6375c4-fdce-42f8-bbb5-2bb0e7a9443d)_(1): (6:369)len=364,0.00016365367834503264,(7d6375c4-fdce-42f8-bbb5-2bb0e7a9443d)_(1): (6:370)len=365,,,,,
42,,,,,,1.3864907784284661e-05,6.115039026478828e-05,0.0001634305335891495,(7d6375c4-fdce-42f8-bbb5-2bb0e7a9443d)_(1): (4:370)len=367,0.00014956562580486485,(7d6375c4-fdce-42f8-bbb5-2bb0e7a9443d)_(1): (5:368)len=364,0.0002245809238539378,(7d6375c4-fdce-42f8-bbb5-2bb0e7a9443d)_(1): (4:367)len=364,,,,,
43,,,,,,4.7142040214697204e-05,9.84929186367713e-05,0.00016365367834503264,(7d6375c4-fdce-42f8-bbb5-2bb0e7a9443d)_(1): (6:370)len=365,0.00021079571855972984,(7d6375c4-fdce-42f8-bbb5-2bb0e7a9443d)_(1): (4:372)len=369,0.00026214659698180394,(7d6375c4-fdce-42f8-bbb5-2bb0e7a9443d)_(1): (3:368)len=366,,,,,
44,,,,,,1.871992014205933e-05,9.070676586644654e-05,0.00019255577083357572,(7d6375c4-fdce-42f8-bbb5-2bb0e7a9443d)_(1): (5:367)len=363,0.00021127569097563505,(7d6375c4-fdce-42f8-bbb5-2bb0e7a9443d)_(1): (6:370)len=365,0.00028326253670002226,(7d6375c4-fdce-42f8-bbb5-2bb0e7a9443d)_(1): (6:371)len=366,,,,,
45,,,,,,1.3305232878302737e-05,9.78047969978057e-05,0.0002245809238539378,(7d6375c4-fdce-42f8-bbb5-2bb0e7a9443d)_(1): (4:367)len=364,0.00021127569097563505,(7d6375c4-fdce-42f8-bbb5-2bb0e7a9443d)_(1): (6:371)len=366,0.0003223857208517435,(7d6375c4-fdce-42f8-bbb5-2bb0e7a9443d)_(1): (3:367)len=365,,,,,
46,,,,,,1.3612763631198725e-05,0.0001266362586700329,0.0002248892028119487,(7d6375c4-fdce-42f8-bbb5-2bb0e7a9443d)_(1): (6:367)len=362,0.00021127643918074997,(7d6375c4-fdce-42f8-bbb5-2bb0e7a9443d)_(1): (4:368)len=365,0.0003515254614819816,(7d6375c4-fdce-42f8-bbb5-2bb0e7a9443d)_(1): (7:370)len=364,,,,,
47,,,,,,4.71291914122988e-05,0.00016226755462677117,0.00025840563059304877,(7d6375c4-fdce-42f8-bbb5-2bb0e7a9443d)_(1): (5:371)len=367,0.00021127643918074997,(7d6375c4-fdce-42f8-bbb5-2bb0e7a9443d)_(1): (4:369)len=366,0.00042067318521981994,(7d6375c4-fdce-42f8-bbb5-2bb0e7a9443d)_(1): (7:371)len=365,,,,,
48,,,,,,4.664591678150837e-05,0.00019605159149858724,0.00025840563059305473,(7d6375c4-fdce-42f8-bbb5-2bb0e7a9443d)_(1): (3:369)len=367,0.00021175971381154636,(7d6375c4-fdce-42f8-bbb5-2bb0e7a9443d)_(1): (6:367)len=362,0.00045445722209164197,(7d6375c4-fdce-42f8-bbb5-2bb0e7a9443d)_(1): (3:366)len=364,,,,,
49,,,,,,5.038688317025758e-05,0.0002112952216307124,0.00026214659698180394,(7d6375c4-fdce-42f8-bbb5-2bb0e7a9443d)_(1): (3:368)len=366,0.00021175971381154636,(7d6375c4-fdce-42f8-bbb5-2bb0e7a9443d)_(1): (6:368)len=363,0.0004734418186125163,(7d6375c4-fdce-42f8-bbb5-2bb0e7a9443d)_(1): (2:367)len=366,,,,,
50,,(5a6c212f-143f-4d71-a1d7-0110a272683c)_(3): (9:396)len=388,0.6347320079803467,3.139389753341675,0.251295804977417,,,,,,,,,,,,,
